Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
22/07/2023	06:45:00	0.0873	0.0873	0.0873	0.0873	704		
22/07/2023	06:50:00	0.0873	0.0873	0.0873	0.0873	155		
22/07/2023	06:55:00	0.0873	0.0873	0.0873	0.0873	646		
22/07/2023	07:00:00	0.0873	0.0873	0.0872	0.0872	6547		
22/07/2023	07:05:00	0.0872	0.0872	0.0871	0.0871	4725		
22/07/2023	07:10:00	0.0872	0.0872	0.0872	0.0872	192		
22/07/2023	07:15:00	0.0872	0.0872	0.0872	0.0872	0		
22/07/2023	07:20:00	0.0872	0.0872	0.087	0.087	76801		
22/07/2023	07:25:00	0.087	0.0871	0.087	0.0871	3859		
22/07/2023	07:30:00	0.0871	0.0871	0.0871	0.0871	0		
22/07/2023	07:35:00	0.0871	0.0871	0.0871	0.0871	548		
22/07/2023	07:40:00	0.0871	0.0871	0.0871	0.0871	0		
22/07/2023	07:45:00	0.0873	0.0873	0.0872	0.0873	3897		
22/07/2023	07:50:00	0.0873	0.0873	0.0873	0.0873	0		
22/07/2023	07:55:00	0.0873	0.0873	0.0873	0.0873	237		
22/07/2023	08:00:00	0.0872	0.0873	0.0872	0.0873	2659		
22/07/2023	08:05:00	0.0873	0.0873	0.0873	0.0873	0		
22/07/2023	08:10:00	0.0873	0.0873	0.0873	0.0873	0		
22/07/2023	08:15:00	0.0873	0.0873	0.0873	0.0873	0		
22/07/2023	08:20:00	0.0874	0.0874	0.0874	0.0874	226		
22/07/2023	08:25:00	0.0873	0.0873	0.0871	0.0871	3860		
22/07/2023	08:30:00	0.0871	0.0871	0.0871	0.0871	0		
22/07/2023	08:35:00	0.0871	0.0871	0.0871	0.0871	0		
22/07/2023	08:40:00	0.0871	0.0871	0.0871	0.0871	0		
22/07/2023	08:45:00	0.0872	0.0872	0.0872	0.0872	226		
22/07/2023	08:50:00	0.0872	0.0872	0.0872	0.0872	0		
22/07/2023	08:55:00	0.0872	0.0872	0.0872	0.0872	0		
22/07/2023	09:00:00	0.0871	0.0871	0.0871	0.0871	3588		
22/07/2023	09:05:00	0.0871	0.0871	0.0871	0.0871	159		
22/07/2023	09:10:00	0.0872	0.0873	0.0871	0.0872	12261		
22/07/2023	09:15:00	0.0873	0.0873	0.0873	0.0873	11290		
22/07/2023	09:20:00	0.0872	0.0872	0.0872	0.0872	242		
22/07/2023	09:25:00	0.0872	0.0872	0.0872	0.0872	517		
22/07/2023	09:30:00	0.0872	0.0872	0.0872	0.0872	0		
22/07/2023	09:35:00	0.0872	0.0872	0.0872	0.0872	1134		
22/07/2023	09:40:00	0.0872	0.0872	0.0872	0.0872	0		
22/07/2023	09:45:00	0.0873	0.0873	0.0872	0.0872	1447		
22/07/2023	09:50:00	0.0872	0.0872	0.0868	0.087	23423		
22/07/2023	09:55:00	0.0871	0.0871	0.0869	0.087	26202		
22/07/2023	10:00:00	0.087	0.087	0.0866	0.0868	53460		
22/07/2023	10:05:00	0.087	0.087	0.0868	0.0869	5687		
22/07/2023	10:10:00	0.087	0.087	0.0866	0.0869	70090		
22/07/2023	10:15:00	0.0868	0.0868	0.0865	0.0866	14253		
22/07/2023	10:20:00	0.0866	0.0867	0.0866	0.0867	1318		
22/07/2023	10:25:00	0.0866	0.0866	0.0865	0.0866	6960		
22/07/2023	10:30:00	0.0866	0.0867	0.0866	0.0867	3362		
22/07/2023	10:35:00	0.0867	0.0867	0.0867	0.0867	12823		
22/07/2023	10:40:00	0.0867	0.0868	0.0866	0.0868	33051		
22/07/2023	10:45:00	0.0867	0.0867	0.0867	0.0867	14838		
22/07/2023	10:50:00	0.0868	0.0868	0.0867	0.0868	19479		
22/07/2023	10:55:00	0.0868	0.0868	0.0868	0.0868	3500		
22/07/2023	11:00:00	0.0868	0.0868	0.0868	0.0868	0		
22/07/2023	11:05:00	0.0868	0.0868	0.0868	0.0868	0		
22/07/2023	11:10:00	0.0868	0.0868	0.0868	0.0868	1199		
22/07/2023	11:15:00	0.0868	0.0868	0.0868	0.0868	959		
22/07/2023	11:20:00	0.0868	0.0868	0.0868	0.0868	0		
22/07/2023	11:25:00	0.0868	0.0868	0.0868	0.0868	0		
22/07/2023	11:30:00	0.0868	0.0868	0.0868	0.0868	627		
22/07/2023	11:35:00	0.0867	0.0867	0.0867	0.0867	1998		
22/07/2023	11:40:00	0.0867	0.0867	0.0867	0.0867	0		
22/07/2023	11:45:00	0.0868	0.0868	0.0867	0.0868	8166		
22/07/2023	11:50:00	0.0868	0.0868	0.0868	0.0868	2818		
22/07/2023	11:55:00	0.0868	0.0868	0.0867	0.0867	2605		
22/07/2023	12:00:00	0.0867	0.0867	0.0866	0.0866	3951		
22/07/2023	12:05:00	0.0867	0.0867	0.0866	0.0867	2090		
22/07/2023	12:10:00	0.0867	0.0867	0.0867	0.0867	0		
22/07/2023	12:15:00	0.0866	0.0867	0.0866	0.0867	957		
22/07/2023	12:20:00	0.0867	0.0867	0.0867	0.0867	1528		
22/07/2023	12:25:00	0.0868	0.0868	0.0867	0.0868	2295		
22/07/2023	12:30:00	0.0868	0.0868	0.0868	0.0868	5322		
22/07/2023	12:35:00	0.0868	0.0868	0.0868	0.0868	463		
22/07/2023	12:40:00	0.0868	0.0868	0.0868	0.0868	2296		
22/07/2023	12:45:00	0.0868	0.0868	0.0868	0.0868	0		
22/07/2023	12:50:00	0.0868	0.0868	0.0868	0.0868	0		
22/07/2023	12:55:00	0.0868	0.0868	0.0868	0.0868	399		
22/07/2023	13:00:00	0.0868	0.0868	0.0868	0.0868	0		
22/07/2023	13:05:00	0.0868	0.0868	0.0868	0.0868	278		
22/07/2023	13:10:00	0.0868	0.0868	0.0868	0.0868	2195		
22/07/2023	13:15:00	0.0868	0.0868	0.0868	0.0868	3133		
22/07/2023	13:20:00	0.0869	0.0869	0.0867	0.0867	9697		
22/07/2023	13:25:00	0.0869	0.0871	0.0869	0.0871	20657		
22/07/2023	13:30:00	0.0871	0.0873	0.087	0.0872	34854		
22/07/2023	13:35:00	0.0872	0.0872	0.0872	0.0872	2262		
22/07/2023	13:40:00	0.0871	0.0874	0.0871	0.0871	21564		
22/07/2023	13:45:00	0.0871	0.0871	0.0871	0.0871	0		
22/07/2023	13:50:00	0.0873	0.0873	0.0869	0.0871	23992		
22/07/2023	13:55:00	0.0872	0.0872	0.0871	0.0871	5661		
22/07/2023	14:00:00	0.0871	0.0872	0.0871	0.0872	1996		
22/07/2023	14:05:00	0.0873	0.0874	0.0873	0.0873	4428		
22/07/2023	14:10:00	0.0874	0.0874	0.0874	0.0874	650		
22/07/2023	14:15:00	0.0874	0.0874	0.0874	0.0874	0		
22/07/2023	14:20:00	0.0874	0.0874	0.0874	0.0874	6231		
22/07/2023	14:25:00	0.0873	0.0873	0.0872	0.0872	8264		
22/07/2023	14:30:00	0.0873	0.0876	0.0873	0.0874	35338		
22/07/2023	14:35:00	0.0875	0.0876	0.0874	0.0875	38513		
22/07/2023	14:40:00	0.0876	0.0876	0.0875	0.0875	2742		
22/07/2023	14:45:00	0.0876	0.0876	0.0874	0.0875	22485		
22/07/2023	14:50:00	0.0875	0.0875	0.0875	0.0875	473		
22/07/2023	14:55:00	0.0874	0.0875	0.0874	0.0875	520		
22/07/2023	15:00:00	0.0876	0.0884	0.0875	0.0882	419053		
22/07/2023	15:05:00	0.0882	0.0892	0.0882	0.0888	400850		
22/07/2023	15:10:00	0.0889	0.0904	0.0887	0.0899	712961		
22/07/2023	15:15:00	0.0899	0.0911	0.0896	0.0902	1487389		
22/07/2023	15:20:00	0.0901	0.0902	0.089	0.0895	729981		
22/07/2023	15:25:00	0.0894	0.0898	0.0893	0.0893	233255		
22/07/2023	15:30:00	0.0893	0.0893	0.0887	0.089	262243		
22/07/2023	15:35:00	0.089	0.089	0.0889	0.0889	38655		
22/07/2023	15:40:00	0.0889	0.089	0.0887	0.0888	76900		
22/07/2023	15:45:00	0.0888	0.0889	0.0884	0.0886	132875		
22/07/2023	15:50:00	0.0886	0.0886	0.0883	0.0885	183428		
22/07/2023	15:55:00	0.0885	0.0886	0.0883	0.0884	103294		
22/07/2023	16:00:00	0.0884	0.0885	0.088	0.088	72100		
22/07/2023	16:05:00	0.0881	0.0881	0.0872	0.0878	195449		
22/07/2023	16:10:00	0.0878	0.0878	0.0874	0.0877	44881		
22/07/2023	16:15:00	0.0877	0.0877	0.0876	0.0877	50320		
22/07/2023	16:20:00	0.0877	0.0879	0.0876	0.0877	35789		
22/07/2023	16:25:00	0.0877	0.0878	0.0875	0.0877	82901		
22/07/2023	16:30:00	0.0876	0.0878	0.0875	0.0876	60124		
22/07/2023	16:35:00	0.0877	0.0878	0.0877	0.0878	9540		
22/07/2023	16:40:00	0.0879	0.0882	0.0878	0.0882	34609		
22/07/2023	16:45:00	0.0882	0.0882	0.088	0.0881	8486		
22/07/2023	16:50:00	0.088	0.088	0.0879	0.088	6730		
22/07/2023	16:55:00	0.0881	0.0881	0.0881	0.0881	470		
22/07/2023	17:00:00	0.0882	0.0884	0.0881	0.0884	36221		
22/07/2023	17:05:00	0.0884	0.0885	0.0884	0.0885	59946		
22/07/2023	17:10:00	0.0885	0.0885	0.0881	0.0882	78489		
22/07/2023	17:15:00	0.0882	0.0882	0.0881	0.0881	18006		
22/07/2023	17:20:00	0.0881	0.0882	0.0877	0.0878	106111		
22/07/2023	17:25:00	0.0878	0.0879	0.0877	0.0878	29890		
22/07/2023	17:30:00	0.0878	0.0879	0.0876	0.0877	22515		
22/07/2023	17:35:00	0.0877	0.0877	0.0877	0.0877	418		
22/07/2023	17:40:00	0.0877	0.0877	0.0877	0.0877	7838		
22/07/2023	17:45:00	0.0878	0.0878	0.0878	0.0878	239		
22/07/2023	17:50:00	0.0877	0.0877	0.0877	0.0877	1115		
22/07/2023	17:55:00	0.0877	0.0878	0.0877	0.0878	6546		
22/07/2023	18:00:00	0.0879	0.0879	0.0877	0.0878	46291		
22/07/2023	18:05:00	0.0878	0.0878	0.0876	0.0876	8847		
22/07/2023	18:10:00	0.0877	0.0877	0.0874	0.0875	13918		
22/07/2023	18:15:00	0.0875	0.0875	0.0874	0.0875	6846		
22/07/2023	18:20:00	0.0876	0.0876	0.0875	0.0876	11212		
22/07/2023	18:25:00	0.0875	0.0875	0.0875	0.0875	6259		
22/07/2023	18:30:00	0.0875	0.0875	0.0875	0.0875	0		
22/07/2023	18:35:00	0.0876	0.0878	0.0875	0.0878	26862		
22/07/2023	18:40:00	0.0878	0.0878	0.0877	0.0877	7145		
22/07/2023	18:45:00	0.0877	0.0877	0.0877	0.0877	1673		
22/07/2023	18:50:00	0.0877	0.0877	0.0876	0.0876	2528		
22/07/2023	18:55:00	0.0877	0.0877	0.0877	0.0877	207		
22/07/2023	19:00:00	0.0877	0.0877	0.0877	0.0877	10350		
22/07/2023	19:05:00	0.0878	0.0881	0.0877	0.0881	53650		
22/07/2023	19:10:00	0.0881	0.0881	0.088	0.0881	21153		
22/07/2023	19:15:00	0.0882	0.0882	0.0881	0.0882	38045		
22/07/2023	19:20:00	0.0881	0.0881	0.0881	0.0881	5921		
22/07/2023	19:25:00	0.088	0.088	0.0878	0.0878	27926		
22/07/2023	19:30:00	0.0878	0.0878	0.0878	0.0878	9187		
22/07/2023	19:35:00	0.0878	0.0878	0.0878	0.0878	171		
22/07/2023	19:40:00	0.0879	0.088	0.0879	0.088	13387		
22/07/2023	19:45:00	0.0881	0.0881	0.0881	0.0881	6078		
22/07/2023	19:50:00	0.0881	0.0881	0.0879	0.0879	17387		
22/07/2023	19:55:00	0.088	0.088	0.088	0.088	4562		
22/07/2023	20:00:00	0.0881	0.0883	0.088	0.0883	29076		
22/07/2023	20:05:00	0.0883	0.0883	0.0882	0.0882	7222		
22/07/2023	20:10:00	0.0883	0.0885	0.0882	0.0885	52268		
22/07/2023	20:15:00	0.0884	0.0885	0.0884	0.0884	16036		
22/07/2023	20:20:00	0.0884	0.0885	0.0883	0.0884	12092		
22/07/2023	20:25:00	0.0884	0.0885	0.0883	0.0884	23959		
22/07/2023	20:30:00	0.0884	0.0884	0.0883	0.0883	16842		
22/07/2023	20:35:00	0.0883	0.0883	0.0883	0.0883	0		
22/07/2023	20:40:00	0.0883	0.0891	0.0883	0.0891	73548		
22/07/2023	20:45:00	0.0891	0.0891	0.0886	0.0887	83540		
22/07/2023	20:50:00	0.0888	0.0888	0.0886	0.0887	19657		
22/07/2023	20:55:00	0.0887	0.0887	0.0887	0.0887	0		
22/07/2023	21:00:00	0.0886	0.0886	0.0884	0.0885	7587		
22/07/2023	21:05:00	0.0884	0.0885	0.0883	0.0884	25151		
22/07/2023	21:10:00	0.0883	0.0883	0.0882	0.0882	3490		
22/07/2023	21:15:00	0.0883	0.0883	0.0881	0.0882	15206		
22/07/2023	21:20:00	0.0882	0.0883	0.0882	0.0882	12780		
22/07/2023	21:25:00	0.0882	0.0883	0.088	0.0882	49377		
22/07/2023	21:30:00	0.0882	0.0882	0.088	0.0882	27306		
22/07/2023	21:35:00	0.0882	0.0883	0.0882	0.0882	12771		
22/07/2023	21:40:00	0.0883	0.0883	0.088	0.0882	47789		
22/07/2023	21:45:00	0.0883	0.0883	0.0881	0.0882	21225		
22/07/2023	21:50:00	0.0882	0.0883	0.0881	0.0883	29816		
22/07/2023	21:55:00	0.0882	0.0882	0.0881	0.0882	8200		
22/07/2023	22:00:00	0.0883	0.0883	0.0882	0.0883	4284		
22/07/2023	22:05:00	0.0882	0.0882	0.0882	0.0882	2223		
22/07/2023	22:10:00	0.0882	0.0882	0.0879	0.0881	92885		
22/07/2023	22:15:00	0.0881	0.0881	0.088	0.088	18097		
22/07/2023	22:20:00	0.088	0.0881	0.0878	0.088	69002		
22/07/2023	22:25:00	0.0881	0.0882	0.0881	0.0881	15800		
22/07/2023	22:30:00	0.0881	0.0881	0.088	0.088	2258		
22/07/2023	22:35:00	0.0881	0.0881	0.088	0.0881	12334		
22/07/2023	22:40:00	0.0881	0.0881	0.088	0.0881	10655		
22/07/2023	22:45:00	0.0881	0.0881	0.0881	0.0881	3023		
22/07/2023	22:50:00	0.0881	0.0881	0.088	0.088	6002		
22/07/2023	22:55:00	0.0878	0.0878	0.0877	0.0878	1146		
22/07/2023	23:00:00	0.0878	0.0882	0.0878	0.0882	38254		
22/07/2023	23:05:00	0.0882	0.0883	0.0881	0.0883	15852		
22/07/2023	23:10:00	0.0882	0.0883	0.0882	0.0883	16194		
22/07/2023	23:15:00	0.0884	0.0884	0.0873	0.0875	74096		
22/07/2023	23:20:00	0.0875	0.0876	0.0875	0.0876	6804		
22/07/2023	23:25:00	0.0876	0.0876	0.0876	0.0876	17111		
22/07/2023	23:30:00	0.0875	0.0875	0.0872	0.0873	15323		
22/07/2023	23:35:00	0.0874	0.0874	0.0874	0.0874	4681		
22/07/2023	23:40:00	0.0877	0.0877	0.0877	0.0877	10730		
22/07/2023	23:45:00	0.0877	0.0882	0.0875	0.0881	58357		
22/07/2023	23:50:00	0.0882	0.0883	0.088	0.0882	14466		
22/07/2023	23:55:00	0.0883	0.0884	0.0883	0.0884	5906		
23/07/2023	00:00:00	0.0885	0.0885	0.0879	0.0879	39777		
23/07/2023	00:05:00	0.0879	0.0879	0.0874	0.0875	17902		
23/07/2023	00:10:00	0.0875	0.0875	0.0874	0.0875	9828		
23/07/2023	00:15:00	0.0875	0.0876	0.0874	0.0876	3531		
23/07/2023	00:20:00	0.0877	0.0879	0.0877	0.0879	1667		
23/07/2023	00:25:00	0.088	0.088	0.088	0.088	13144		
23/07/2023	00:30:00	0.088	0.088	0.0878	0.0878	2614		
23/07/2023	00:35:00	0.0879	0.0879	0.0879	0.0879	1130		
23/07/2023	00:40:00	0.0879	0.088	0.0879	0.088	6917		
23/07/2023	00:45:00	0.088	0.088	0.0878	0.0879	9531		
23/07/2023	00:50:00	0.0879	0.0879	0.0878	0.0878	8556		
23/07/2023	00:55:00	0.088	0.0881	0.088	0.0881	14394		
23/07/2023	01:00:00	0.0881	0.0881	0.0879	0.0881	11948		
23/07/2023	01:05:00	0.0881	0.0883	0.088	0.0882	31761		
23/07/2023	01:10:00	0.0881	0.0881	0.0881	0.0881	2137		
23/07/2023	01:15:00	0.0881	0.0882	0.088	0.0882	19065		
23/07/2023	01:20:00	0.0882	0.0882	0.0881	0.0882	42374		
23/07/2023	01:25:00	0.0882	0.0882	0.0881	0.0882	19005		
23/07/2023	01:30:00	0.0881	0.0882	0.0881	0.0882	1161		
23/07/2023	01:35:00	0.0881	0.0881	0.088	0.0881	11410		
23/07/2023	01:40:00	0.0881	0.0882	0.0881	0.0882	6157		
23/07/2023	01:45:00	0.0882	0.0883	0.0881	0.0882	25207		
23/07/2023	01:50:00	0.0882	0.0882	0.088	0.0881	17028		
23/07/2023	01:55:00	0.0881	0.0882	0.088	0.088	2497		
23/07/2023	02:00:00	0.088	0.0883	0.088	0.0881	50934		
23/07/2023	02:05:00	0.0881	0.0881	0.0881	0.0881	341		
23/07/2023	02:10:00	0.0881	0.0881	0.0881	0.0881	3969		
23/07/2023	02:15:00	0.0881	0.0882	0.088	0.088	22156		
23/07/2023	02:20:00	0.088	0.0881	0.088	0.0881	4473		
23/07/2023	02:25:00	0.0882	0.0883	0.0882	0.0882	5065		
23/07/2023	02:30:00	0.0883	0.0884	0.0882	0.0883	44747		
23/07/2023	02:35:00	0.0883	0.0883	0.0883	0.0883	229		
23/07/2023	02:40:00	0.0883	0.0883	0.0882	0.0883	14656		
23/07/2023	02:45:00	0.0883	0.0884	0.0883	0.0883	18654		
23/07/2023	02:50:00	0.0883	0.0884	0.0882	0.0883	19868		
23/07/2023	02:55:00	0.0883	0.0883	0.0883	0.0883	3326		
23/07/2023	03:00:00	0.0883	0.0883	0.0883	0.0883	0		
23/07/2023	03:05:00	0.0884	0.0884	0.0884	0.0884	905		
23/07/2023	03:10:00	0.0883	0.0884	0.0881	0.0882	31125		
23/07/2023	03:15:00	0.0881	0.0881	0.0881	0.0881	2323		
23/07/2023	03:20:00	0.0882	0.0882	0.0881	0.0882	5600		
23/07/2023	03:25:00	0.0882	0.0882	0.0882	0.0882	1115		
23/07/2023	03:30:00	0.0882	0.0882	0.0882	0.0882	323		
23/07/2023	03:35:00	0.088	0.0881	0.0879	0.0881	7323		
23/07/2023	03:40:00	0.0882	0.0882	0.0882	0.0882	1457		
23/07/2023	03:45:00	0.0882	0.0884	0.0882	0.0884	9632		
23/07/2023	03:50:00	0.0883	0.0883	0.0882	0.0882	15547		
23/07/2023	03:55:00	0.0882	0.0883	0.0882	0.0883	3105		
23/07/2023	04:00:00	0.0882	0.0885	0.0882	0.0885	9105		
23/07/2023	04:05:00	0.0885	0.0885	0.0883	0.0884	10458		
23/07/2023	04:10:00	0.0884	0.0885	0.0883	0.0885	17177		
23/07/2023	04:15:00	0.0884	0.0884	0.0884	0.0884	4043		
23/07/2023	04:20:00	0.0884	0.0884	0.0883	0.0884	5794		
23/07/2023	04:25:00	0.0885	0.0885	0.0885	0.0885	239		
23/07/2023	04:30:00	0.0885	0.0885	0.0885	0.0885	0		
23/07/2023	04:35:00	0.0884	0.0884	0.0883	0.0884	22884		
23/07/2023	04:40:00	0.0883	0.0886	0.0882	0.0885	38131		
23/07/2023	04:45:00	0.0886	0.0886	0.0885	0.0886	11875		
23/07/2023	04:50:00	0.0886	0.089	0.0886	0.089	49139		
23/07/2023	04:55:00	0.0891	0.0892	0.089	0.0891	63732		
23/07/2023	05:00:00	0.0891	0.0893	0.089	0.0891	39484		
23/07/2023	05:05:00	0.0892	0.0899	0.0892	0.0898	111061		
23/07/2023	05:10:00	0.0898	0.09	0.0893	0.0896	125930		
23/07/2023	05:15:00	0.0898	0.09	0.0893	0.0899	144743		
23/07/2023	05:20:00	0.0899	0.09	0.0897	0.0898	102846		
23/07/2023	05:25:00	0.0899	0.09	0.0896	0.0897	78351		
23/07/2023	05:30:00	0.0897	0.09	0.0897	0.0899	74691		
23/07/2023	05:35:00	0.09	0.09	0.0898	0.0899	79359		
23/07/2023	05:40:00	0.0899	0.0902	0.0898	0.0901	101747		
23/07/2023	05:45:00	0.0901	0.0904	0.0901	0.0902	110647		
23/07/2023	05:50:00	0.0902	0.0903	0.09	0.0901	199255		
23/07/2023	05:55:00	0.0901	0.0903	0.0901	0.0902	44452		
23/07/2023	06:00:00	0.0903	0.0903	0.0894	0.0895	135175		
23/07/2023	06:05:00	0.0895	0.0898	0.0895	0.0896	124639		
23/07/2023	06:10:00	0.0896	0.0897	0.0895	0.0895	15361		
23/07/2023	06:15:00	0.0896	0.0903	0.0896	0.0902	103346		
23/07/2023	06:20:00	0.0902	0.0904	0.09	0.0904	48416		
23/07/2023	06:25:00	0.0904	0.0914	0.0904	0.0909	467428		
23/07/2023	06:30:00	0.0909	0.0915	0.0909	0.0913	156305		
23/07/2023	06:35:00	0.0913	0.0926	0.0913	0.092	369878		
23/07/2023	06:40:00	0.092	0.092	0.0908	0.0911	260318		
23/07/2023	06:45:00	0.091	0.0914	0.0909	0.0913	133835		
23/07/2023	06:50:00	0.0913	0.0915	0.0911	0.0911	100570		
23/07/2023	06:55:00	0.0911	0.0915	0.091	0.0913	141687		
23/07/2023	07:00:00	0.0914	0.0914	0.0908	0.091	117858		
23/07/2023	07:05:00	0.0908	0.0911	0.0903	0.0907	159953		
23/07/2023	07:10:00	0.0907	0.0907	0.09	0.09	203977		
23/07/2023	07:15:00	0.09	0.0903	0.0899	0.0903	40664		
23/07/2023	07:20:00	0.0902	0.0902	0.09	0.09	24067		
23/07/2023	07:25:00	0.09	0.09	0.0893	0.0898	247779		
23/07/2023	07:30:00	0.0898	0.0901	0.0893	0.0898	149906		
23/07/2023	07:35:00	0.0898	0.0898	0.0896	0.0896	18981		
23/07/2023	07:40:00	0.0897	0.0899	0.0896	0.0898	34653		
23/07/2023	07:45:00	0.0898	0.0898	0.0895	0.0896	20881		
