Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
14/03/2023	21:10:00	19.37	19.38	19.36	19.38	465230		
14/03/2023	21:15:00	19.38	19.38	19.36	19.38	641472		
14/03/2023	21:20:00	19.37	19.38	19.37	19.38	456249		
14/03/2023	21:25:00	19.38	19.38	19.37	19.38	134862		
14/03/2023	21:30:00	19.38	19.38	19.37	19.38	228047		
14/03/2023	21:35:00	19.38	19.39	19.37	19.38	310006		
14/03/2023	21:40:00	19.39	19.4	19.38	19.39	276266		
14/03/2023	21:45:00	19.39	19.4	19.38	19.4	193579		
14/03/2023	21:50:00	19.4	19.4	19.38	19.39	126828		
14/03/2023	21:55:00	19.38	19.4	19.38	19.39	134684		
14/03/2023	22:00:00	19.4	19.4	19.39	19.39	140657		
14/03/2023	22:05:00	19.39	19.4	19.39	19.39	157404		
14/03/2023	22:10:00	19.39	19.4	19.39	19.4	143420		
14/03/2023	22:15:00	19.39	19.4	19.39	19.4	174701		
14/03/2023	22:20:00	19.4	19.41	19.39	19.41	229073		
14/03/2023	22:25:00	19.4	19.41	19.4	19.41	170560		
14/03/2023	22:30:00	19.41	19.41	19.4	19.4	158504		
14/03/2023	22:35:00	19.41	19.41	19.4	19.41	193410		
14/03/2023	22:40:00	19.4	19.41	19.4	19.4	103922		
14/03/2023	22:45:00	19.41	19.41	19.4	19.41	123584		
14/03/2023	22:50:00	19.41	19.42	19.4	19.41	379073		
14/03/2023	22:55:00	19.42	19.42	19.41	19.42	132340		
14/03/2023	23:00:00	19.42	19.42	19.41	19.42	79657		
14/03/2023	23:05:00	19.42	19.42	19.41	19.42	296276		
14/03/2023	23:10:00	19.41	19.42	19.41	19.42	133662		
14/03/2023	23:15:00	19.42	19.42	19.41	19.42	170542		
14/03/2023	23:20:00	19.42	19.42	19.41	19.42	161793		
14/03/2023	23:25:00	19.42	19.42	19.41	19.41	102484		
14/03/2023	23:30:00	19.41	19.42	19.41	19.42	314883		
14/03/2023	23:35:00	19.42	19.42	19.41	19.41	86157		
14/03/2023	23:40:00	19.41	19.42	19.41	19.42	68543		
14/03/2023	23:45:00	19.42	19.42	19.41	19.41	478989		
14/03/2023	23:50:00	19.42	19.42	19.41	19.41	154429		
14/03/2023	23:55:00	19.42	19.42	19.41	19.42	164830		
15/03/2023	00:00:00	19.41	19.42	19.41	19.41	171575		
15/03/2023	00:05:00	19.41	19.42	19.41	19.41	641870		
15/03/2023	00:10:00	19.41	19.42	19.41	19.42	221860		
15/03/2023	00:15:00	19.42	19.42	19.41	19.42	87938		
15/03/2023	00:20:00	19.41	19.42	19.41	19.41	204096		
15/03/2023	00:25:00	19.41	19.42	19.41	19.42	78285		
15/03/2023	00:30:00	19.42	19.42	19.41	19.41	66646		
15/03/2023	00:35:00	19.41	19.42	19.41	19.41	53238		
15/03/2023	00:40:00	19.41	19.42	19.41	19.42	27629		
15/03/2023	00:45:00	19.42	19.42	19.41	19.42	32923		
15/03/2023	00:50:00	19.42	19.42	19.41	19.41	45851		
15/03/2023	00:55:00	19.41	19.43	19.41	19.42	262784		
15/03/2023	01:00:00	19.41	19.42	19.41	19.41	327999		
15/03/2023	01:05:00	19.41	19.41	19.38	19.38	54509		
15/03/2023	01:10:00	19.38	19.41	19.38	19.41	180879		
15/03/2023	01:15:00	19.41	19.41	19.39	19.39	175665		
15/03/2023	01:20:00	19.4	19.4	19.36	19.36	304102		
15/03/2023	01:25:00	19.36	19.38	19.35	19.36	323622		
15/03/2023	01:30:00	19.36	19.37	19.35	19.35	321025		
15/03/2023	01:35:00	19.35	19.36	19.34	19.35	123240		
15/03/2023	01:40:00	19.35	19.35	19.34	19.35	78604		
15/03/2023	01:45:00	19.34	19.35	19.34	19.35	80534		
15/03/2023	01:50:00	19.35	19.35	19.34	19.34	45178		
15/03/2023	01:55:00	19.35	19.35	19.34	19.35	50821		
15/03/2023	02:00:00	19.35	19.35	19.34	19.34	39129		
15/03/2023	02:05:00	19.34	19.35	19.34	19.34	39086		
15/03/2023	02:10:00	19.34	19.35	19.34	19.34	27252		
15/03/2023	02:15:00	19.35	19.35	19.34	19.34	76627		
15/03/2023	02:20:00	19.34	19.35	19.34	19.34	67735		
15/03/2023	02:25:00	19.34	19.35	19.34	19.35	69958		
15/03/2023	02:30:00	19.34	19.35	19.34	19.34	79053		
15/03/2023	02:35:00	19.34	19.35	19.33	19.33	202228		
15/03/2023	02:40:00	19.33	19.34	19.33	19.34	109189		
15/03/2023	02:45:00	19.34	19.37	19.33	19.35	538179		
15/03/2023	02:50:00	19.36	19.36	19.35	19.35	44987		
15/03/2023	02:55:00	19.35	19.37	19.33	19.37	634639		
15/03/2023	03:00:00	19.36	19.37	19.36	19.37	39064		
15/03/2023	03:05:00	19.37	19.37	19.36	19.37	73015		
15/03/2023	03:10:00	19.36	19.37	19.36	19.36	90290		
15/03/2023	03:15:00	19.37	19.4	19.36	19.4	210542		
15/03/2023	03:20:00	19.39	19.42	19.38	19.39	403266		
15/03/2023	03:25:00	19.39	19.4	19.39	19.39	23290		
15/03/2023	03:30:00	19.4	19.4	19.39	19.4	93870		
15/03/2023	03:35:00	19.4	19.4	19.39	19.4	44327		
15/03/2023	03:40:00	19.39	19.4	19.39	19.39	61779		
15/03/2023	03:45:00	19.39	19.4	19.39	19.39	71114		
15/03/2023	03:50:00	19.4	19.4	19.39	19.39	89260		
15/03/2023	03:55:00	19.4	19.4	19.39	19.4	133098		
15/03/2023	04:00:00	19.39	19.4	19.39	19.39	47691		
15/03/2023	04:05:00	19.39	19.4	19.39	19.4	162020		
15/03/2023	04:10:00	19.4	19.4	19.39	19.39	83598		
