Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
15/03/2023	07:35:00	13.069	13.073	13.011	13.018	3903.63		
15/03/2023	07:40:00	13.019	13.053	13.012	13.045	7956.36		
15/03/2023	07:45:00	13.051	13.058	13.028	13.041	1276.98		
15/03/2023	07:50:00	13.043	13.057	13.006	13.039	3736.36		
15/03/2023	07:55:00	13.034	13.096	13.01	13.086	4793.75		
15/03/2023	08:00:00	13.083	13.102	13.055	13.055	3594.83		
15/03/2023	08:05:00	13.057	13.063	13.02	13.03	2700.77		
15/03/2023	08:10:00	13.03	13.052	13.016	13.052	2648.12		
15/03/2023	08:15:00	13.051	13.087	13.023	13.07	7327.61		
15/03/2023	08:20:00	13.072	13.087	13.046	13.046	3144.84		
15/03/2023	08:25:00	13.046	13.046	13.003	13.016	7437.95		
15/03/2023	08:30:00	13.015	13.047	12.988	13.039	15563.08		
15/03/2023	08:35:00	13.04	13.075	13.039	13.05	5710.79		
15/03/2023	08:40:00	13.051	13.185	13.039	13.15	65432.4		
15/03/2023	08:45:00	13.151	13.232	13.15	13.2	28863.47		
15/03/2023	08:50:00	13.193	13.199	13.155	13.188	3785.74		
15/03/2023	08:55:00	13.188	13.201	13.154	13.157	3541.28		
15/03/2023	09:00:00	13.158	13.181	13.14	13.163	3688.65		
