Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
22/07/2023	04:30:00	0.785	0.786	0.785	0.785	4769.8		
22/07/2023	04:35:00	0.785	0.786	0.784	0.785	7487.1		
22/07/2023	04:40:00	0.785	0.785	0.783	0.784	6431.8		
22/07/2023	04:45:00	0.784	0.784	0.779	0.781	148512.0		
22/07/2023	04:50:00	0.782	0.782	0.779	0.781	22961.8		
22/07/2023	04:55:00	0.78	0.78	0.78	0.78	31.1		
22/07/2023	05:00:00	0.781	0.781	0.78	0.78	9320.8		
22/07/2023	05:05:00	0.78	0.782	0.78	0.781	11431.3		
22/07/2023	05:10:00	0.78	0.781	0.78	0.781	21064.6		
22/07/2023	05:15:00	0.781	0.781	0.781	0.781	2269.4		
22/07/2023	05:20:00	0.781	0.782	0.781	0.781	4128.1		
22/07/2023	05:25:00	0.782	0.783	0.781	0.783	10577.3		
22/07/2023	05:30:00	0.782	0.783	0.781	0.782	7379.6		
22/07/2023	05:35:00	0.783	0.783	0.782	0.783	14501.4		
22/07/2023	05:40:00	0.783	0.783	0.783	0.783	4163.3		
22/07/2023	05:45:00	0.783	0.783	0.782	0.783	7134.0		
22/07/2023	05:50:00	0.783	0.783	0.782	0.782	9656.2		
22/07/2023	05:55:00	0.783	0.783	0.782	0.783	20650.1		
22/07/2023	06:00:00	0.783	0.783	0.781	0.781	12054.4		
22/07/2023	06:05:00	0.781	0.781	0.78	0.781	5539.7		
22/07/2023	06:10:00	0.781	0.781	0.779	0.781	9738.0		
22/07/2023	06:15:00	0.781	0.781	0.78	0.78	22678.6		
22/07/2023	06:20:00	0.78	0.781	0.78	0.78	10916.6		
22/07/2023	06:25:00	0.78	0.781	0.78	0.78	18978.0		
22/07/2023	06:30:00	0.78	0.78	0.779	0.78	14029.5		
22/07/2023	06:35:00	0.78	0.781	0.78	0.78	18597.7		
22/07/2023	06:40:00	0.78	0.781	0.78	0.781	6188.8		
22/07/2023	06:45:00	0.781	0.781	0.779	0.78	16139.7		
22/07/2023	06:50:00	0.78	0.782	0.78	0.781	1796.1		
22/07/2023	06:55:00	0.781	0.782	0.781	0.782	1228.6		
22/07/2023	07:00:00	0.782	0.782	0.78	0.78	28596.4		
22/07/2023	07:05:00	0.781	0.781	0.781	0.781	5669.9		
22/07/2023	07:10:00	0.782	0.782	0.782	0.782	893.7		
22/07/2023	07:15:00	0.781	0.781	0.779	0.779	23415.8		
22/07/2023	07:20:00	0.78	0.78	0.779	0.779	1987.7		
22/07/2023	07:25:00	0.78	0.781	0.78	0.781	3866.7		
22/07/2023	07:30:00	0.781	0.783	0.781	0.783	23922.1		
22/07/2023	07:35:00	0.783	0.783	0.782	0.782	12546.8		
22/07/2023	07:40:00	0.783	0.784	0.783	0.784	30799.0		
22/07/2023	07:45:00	0.783	0.784	0.783	0.784	2204.8		
22/07/2023	07:50:00	0.783	0.783	0.782	0.782	17472.8		
22/07/2023	07:55:00	0.783	0.783	0.782	0.782	7090.5		
22/07/2023	08:00:00	0.783	0.783	0.78	0.78	66419.2		
22/07/2023	08:05:00	0.779	0.781	0.779	0.781	4414.8		
22/07/2023	08:10:00	0.781	0.782	0.78	0.782	7500.0		
22/07/2023	08:15:00	0.782	0.782	0.78	0.782	13134.0		
22/07/2023	08:20:00	0.781	0.782	0.781	0.782	1284.6		
22/07/2023	08:25:00	0.781	0.781	0.78	0.78	1528.2		
22/07/2023	08:30:00	0.78	0.78	0.779	0.779	9677.4		
22/07/2023	08:35:00	0.78	0.781	0.779	0.781	2004.5		
22/07/2023	08:40:00	0.781	0.782	0.781	0.782	16138.5		
22/07/2023	08:45:00	0.783	0.783	0.781	0.781	26331.6		
22/07/2023	08:50:00	0.782	0.782	0.78	0.781	25188.9		
22/07/2023	08:55:00	0.782	0.782	0.782	0.782	3911.1		
22/07/2023	09:00:00	0.782	0.782	0.78	0.78	12542.3		
22/07/2023	09:05:00	0.78	0.782	0.78	0.782	43360.1		
22/07/2023	09:10:00	0.782	0.782	0.781	0.781	8856.7		
22/07/2023	09:15:00	0.782	0.783	0.782	0.782	14196.8		
22/07/2023	09:20:00	0.782	0.783	0.781	0.781	7110.3		
22/07/2023	09:25:00	0.782	0.782	0.781	0.781	7835.9		
22/07/2023	09:30:00	0.782	0.782	0.779	0.779	40147.1		
22/07/2023	09:35:00	0.779	0.781	0.779	0.781	15178.3		
22/07/2023	09:40:00	0.781	0.781	0.78	0.78	53570.9		
22/07/2023	09:45:00	0.779	0.78	0.778	0.778	26596.6		
22/07/2023	09:50:00	0.779	0.779	0.776	0.776	81663.7		
22/07/2023	09:55:00	0.777	0.778	0.775	0.778	69829.3		
22/07/2023	10:00:00	0.778	0.778	0.767	0.772	447221.1		
22/07/2023	10:05:00	0.772	0.772	0.768	0.772	123238.9		
22/07/2023	10:10:00	0.771	0.772	0.77	0.772	50318.1		
22/07/2023	10:15:00	0.771	0.773	0.771	0.772	48436.6		
22/07/2023	10:20:00	0.772	0.772	0.772	0.772	21740.4		
22/07/2023	10:25:00	0.772	0.773	0.772	0.773	15129.9		
22/07/2023	10:30:00	0.773	0.774	0.772	0.773	19545.5		
22/07/2023	10:35:00	0.773	0.775	0.773	0.774	18780.6		
22/07/2023	10:40:00	0.774	0.775	0.773	0.774	28668.6		
22/07/2023	10:45:00	0.774	0.785	0.773	0.785	584025.5		
22/07/2023	10:50:00	0.785	0.785	0.782	0.782	78494.8		
22/07/2023	10:55:00	0.782	0.783	0.78	0.783	33379.5		
22/07/2023	11:00:00	0.782	0.785	0.781	0.784	175094.2		
22/07/2023	11:05:00	0.784	0.784	0.782	0.783	7135.1		
22/07/2023	11:10:00	0.783	0.783	0.78	0.782	28342.9		
22/07/2023	11:15:00	0.782	0.783	0.781	0.782	57031.7		
22/07/2023	11:20:00	0.781	0.782	0.781	0.782	5611.8		
22/07/2023	11:25:00	0.781	0.781	0.78	0.781	10928.5		
22/07/2023	11:30:00	0.781	0.783	0.78	0.783	24122.0		
22/07/2023	11:35:00	0.783	0.784	0.782	0.783	63341.9		
22/07/2023	11:40:00	0.783	0.783	0.782	0.783	5745.2		
22/07/2023	11:45:00	0.783	0.783	0.782	0.782	19621.2		
22/07/2023	11:50:00	0.782	0.783	0.781	0.781	80943.0		
22/07/2023	11:55:00	0.782	0.782	0.782	0.782	22382.3		
22/07/2023	12:00:00	0.782	0.783	0.781	0.781	44255.5		
22/07/2023	12:05:00	0.781	0.782	0.781	0.781	43404.3		
22/07/2023	12:10:00	0.781	0.782	0.78	0.782	8579.2		
22/07/2023	12:15:00	0.781	0.781	0.78	0.78	20008.9		
22/07/2023	12:20:00	0.781	0.782	0.78	0.782	57385.1		
22/07/2023	12:25:00	0.782	0.787	0.781	0.786	66159.0		
22/07/2023	12:30:00	0.786	0.788	0.785	0.787	68230.7		
22/07/2023	12:35:00	0.787	0.787	0.783	0.783	34050.8		
22/07/2023	12:40:00	0.784	0.784	0.783	0.783	4878.6		
22/07/2023	12:45:00	0.784	0.785	0.783	0.785	20952.8		
22/07/2023	12:50:00	0.784	0.788	0.784	0.787	332650.8		
22/07/2023	12:55:00	0.787	0.787	0.786	0.787	23100.4		
22/07/2023	13:00:00	0.788	0.788	0.786	0.787	100091.3		
22/07/2023	13:05:00	0.787	0.788	0.787	0.787	86141.6		
22/07/2023	13:10:00	0.787	0.79	0.787	0.789	163118.9		
22/07/2023	13:15:00	0.788	0.79	0.788	0.789	64851.5		
22/07/2023	13:20:00	0.79	0.792	0.79	0.792	55352.4		
22/07/2023	13:25:00	0.791	0.795	0.791	0.791	119745.5		
22/07/2023	13:30:00	0.792	0.793	0.79	0.791	43706.0		
22/07/2023	13:35:00	0.792	0.793	0.79	0.791	49333.8		
22/07/2023	13:40:00	0.791	0.791	0.789	0.789	27558.0		
22/07/2023	13:45:00	0.79	0.791	0.789	0.79	13239.7		
22/07/2023	13:50:00	0.79	0.791	0.789	0.79	10073.1		
22/07/2023	13:55:00	0.79	0.79	0.788	0.789	15136.7		
22/07/2023	14:00:00	0.789	0.795	0.789	0.795	241702.9		
22/07/2023	14:05:00	0.794	0.795	0.792	0.794	69205.6		
22/07/2023	14:10:00	0.794	0.794	0.793	0.794	15173.8		
22/07/2023	14:15:00	0.794	0.794	0.792	0.792	87714.4		
22/07/2023	14:20:00	0.792	0.793	0.79	0.791	45189.9		
22/07/2023	14:25:00	0.792	0.792	0.789	0.79	149437.4		
22/07/2023	14:30:00	0.79	0.791	0.789	0.79	74006.2		
22/07/2023	14:35:00	0.79	0.792	0.789	0.79	20492.9		
22/07/2023	14:40:00	0.789	0.791	0.789	0.79	15643.6		
22/07/2023	14:45:00	0.789	0.79	0.789	0.79	17787.4		
22/07/2023	14:50:00	0.791	0.791	0.788	0.79	7114.0		
22/07/2023	14:55:00	0.79	0.79	0.788	0.788	18878.0		
22/07/2023	15:00:00	0.788	0.789	0.786	0.787	50200.8		
22/07/2023	15:05:00	0.788	0.788	0.786	0.787	77574.7		
22/07/2023	15:10:00	0.787	0.79	0.786	0.788	211247.4		
22/07/2023	15:15:00	0.788	0.789	0.785	0.786	50497.0		
22/07/2023	15:20:00	0.786	0.788	0.786	0.786	10738.2		
22/07/2023	15:25:00	0.786	0.787	0.786	0.786	15853.1		
22/07/2023	15:30:00	0.786	0.787	0.785	0.786	11580.2		
22/07/2023	15:35:00	0.787	0.788	0.787	0.787	53771.6		
22/07/2023	15:40:00	0.788	0.788	0.787	0.787	26727.9		
22/07/2023	15:45:00	0.787	0.791	0.787	0.79	162713.2		
22/07/2023	15:50:00	0.789	0.789	0.787	0.788	47553.1		
22/07/2023	15:55:00	0.787	0.788	0.787	0.787	2741.8		
22/07/2023	16:00:00	0.788	0.788	0.787	0.788	10810.9		
22/07/2023	16:05:00	0.789	0.79	0.789	0.79	63397.3		
22/07/2023	16:10:00	0.79	0.791	0.788	0.788	14817.3		
22/07/2023	16:15:00	0.788	0.789	0.788	0.789	15069.6		
22/07/2023	16:20:00	0.789	0.791	0.789	0.791	3324.6		
22/07/2023	16:25:00	0.791	0.791	0.79	0.79	65483.4		
22/07/2023	16:30:00	0.79	0.791	0.788	0.789	64067.4		
22/07/2023	16:35:00	0.789	0.791	0.789	0.791	21331.4		
22/07/2023	16:40:00	0.79	0.791	0.79	0.79	10699.8		
22/07/2023	16:45:00	0.789	0.789	0.788	0.788	73718.2		
22/07/2023	16:50:00	0.788	0.789	0.788	0.789	6528.4		
22/07/2023	16:55:00	0.788	0.788	0.787	0.788	12268.7		
22/07/2023	17:00:00	0.787	0.788	0.786	0.788	14748.8		
22/07/2023	17:05:00	0.787	0.789	0.787	0.789	34445.0		
22/07/2023	17:10:00	0.789	0.79	0.788	0.789	34443.5		
22/07/2023	17:15:00	0.789	0.789	0.787	0.788	4856.2		
22/07/2023	17:20:00	0.788	0.788	0.788	0.788	31146.2		
22/07/2023	17:25:00	0.788	0.788	0.787	0.787	5417.2		
22/07/2023	17:30:00	0.786	0.787	0.786	0.787	14898.0		
22/07/2023	17:35:00	0.787	0.788	0.787	0.787	11277.4		
22/07/2023	17:40:00	0.786	0.787	0.786	0.786	23775.3		
22/07/2023	17:45:00	0.787	0.787	0.785	0.786	9353.5		
22/07/2023	17:50:00	0.786	0.786	0.783	0.784	30045.6		
22/07/2023	17:55:00	0.784	0.785	0.784	0.784	28336.1		
22/07/2023	18:00:00	0.785	0.785	0.784	0.784	2119.9		
22/07/2023	18:05:00	0.783	0.783	0.782	0.783	39488.1		
22/07/2023	18:10:00	0.783	0.783	0.779	0.781	184938.8		
22/07/2023	18:15:00	0.781	0.782	0.78	0.782	17342.3		
22/07/2023	18:20:00	0.781	0.782	0.78	0.78	46915.9		
22/07/2023	18:25:00	0.78	0.781	0.779	0.781	70514.1		
22/07/2023	18:30:00	0.781	0.782	0.78	0.781	9444.8		
22/07/2023	18:35:00	0.781	0.783	0.781	0.783	5236.8		
22/07/2023	18:40:00	0.782	0.782	0.78	0.78	10965.0		
22/07/2023	18:45:00	0.78	0.78	0.78	0.78	1246.3		
22/07/2023	18:50:00	0.78	0.781	0.78	0.781	5973.6		
22/07/2023	18:55:00	0.781	0.781	0.781	0.781	10121.9		
22/07/2023	19:00:00	0.781	0.781	0.78	0.781	10667.5		
22/07/2023	19:05:00	0.78	0.783	0.78	0.783	8434.0		
22/07/2023	19:10:00	0.783	0.783	0.781	0.783	13492.4		
22/07/2023	19:15:00	0.783	0.783	0.781	0.782	7224.0		
22/07/2023	19:20:00	0.781	0.781	0.78	0.781	13796.7		
22/07/2023	19:25:00	0.781	0.782	0.781	0.782	361.6		
22/07/2023	19:30:00	0.782	0.783	0.78	0.78	13274.9		
22/07/2023	19:35:00	0.78	0.781	0.779	0.781	46624.4		
22/07/2023	19:40:00	0.781	0.781	0.78	0.781	8673.5		
22/07/2023	19:45:00	0.782	0.782	0.781	0.781	6964.4		
22/07/2023	19:50:00	0.781	0.782	0.781	0.782	3642.3		
22/07/2023	19:55:00	0.782	0.782	0.782	0.782	15987.4		
22/07/2023	20:00:00	0.781	0.782	0.781	0.782	16867.4		
22/07/2023	20:05:00	0.781	0.782	0.781	0.782	8319.5		
22/07/2023	20:10:00	0.782	0.782	0.781	0.781	1948.2		
22/07/2023	20:15:00	0.782	0.783	0.782	0.783	12770.9		
22/07/2023	20:20:00	0.782	0.783	0.782	0.783	7502.3		
22/07/2023	20:25:00	0.784	0.784	0.783	0.783	4779.5		
22/07/2023	20:30:00	0.783	0.784	0.783	0.784	4394.1		
22/07/2023	20:35:00	0.784	0.784	0.783	0.784	2023.8		
22/07/2023	20:40:00	0.785	0.786	0.785	0.785	41038.4		
22/07/2023	20:45:00	0.785	0.786	0.783	0.784	29215.9		
22/07/2023	20:50:00	0.785	0.786	0.785	0.786	18238.6		
22/07/2023	20:55:00	0.786	0.786	0.784	0.785	18567.1		
22/07/2023	21:00:00	0.784	0.784	0.783	0.783	90707.3		
22/07/2023	21:05:00	0.783	0.784	0.783	0.784	42306.8		
22/07/2023	21:10:00	0.784	0.784	0.784	0.784	688.5		
22/07/2023	21:15:00	0.783	0.783	0.781	0.782	10538.6		
22/07/2023	21:20:00	0.782	0.783	0.782	0.783	5044.3		
22/07/2023	21:25:00	0.783	0.783	0.783	0.783	0.0		
22/07/2023	21:30:00	0.783	0.784	0.783	0.784	4900.2		
22/07/2023	21:35:00	0.784	0.784	0.784	0.784	0.0		
22/07/2023	21:40:00	0.784	0.784	0.783	0.783	22551.9		
22/07/2023	21:45:00	0.784	0.784	0.784	0.784	400.0		
22/07/2023	21:50:00	0.783	0.783	0.783	0.783	473.5		
22/07/2023	21:55:00	0.783	0.783	0.782	0.782	8331.1		
22/07/2023	22:00:00	0.782	0.782	0.781	0.782	9062.6		
22/07/2023	22:05:00	0.782	0.783	0.782	0.783	8757.6		
22/07/2023	22:10:00	0.783	0.783	0.782	0.782	1420.0		
22/07/2023	22:15:00	0.781	0.782	0.78	0.78	18231.4		
22/07/2023	22:20:00	0.78	0.78	0.78	0.78	23265.1		
22/07/2023	22:25:00	0.78	0.781	0.78	0.781	10452.8		
22/07/2023	22:30:00	0.781	0.781	0.781	0.781	4075.4		
22/07/2023	22:35:00	0.78	0.781	0.78	0.781	4165.4		
22/07/2023	22:40:00	0.782	0.782	0.781	0.781	3061.5		
22/07/2023	22:45:00	0.782	0.782	0.78	0.78	30598.9		
22/07/2023	22:50:00	0.78	0.78	0.78	0.78	6329.5		
22/07/2023	22:55:00	0.78	0.78	0.78	0.78	2307.0		
22/07/2023	23:00:00	0.78	0.78	0.78	0.78	828.9		
22/07/2023	23:05:00	0.78	0.78	0.779	0.779	4003.5		
22/07/2023	23:10:00	0.779	0.779	0.777	0.779	92890.1		
22/07/2023	23:15:00	0.778	0.778	0.764	0.772	574829.2		
22/07/2023	23:20:00	0.771	0.772	0.767	0.771	180058.5		
22/07/2023	23:25:00	0.771	0.771	0.767	0.768	65074.4		
22/07/2023	23:30:00	0.768	0.769	0.763	0.768	212016.1		
22/07/2023	23:35:00	0.768	0.77	0.767	0.77	63424.6		
22/07/2023	23:40:00	0.77	0.771	0.769	0.77	79191.7		
22/07/2023	23:45:00	0.77	0.771	0.769	0.771	57593.7		
22/07/2023	23:50:00	0.771	0.773	0.77	0.773	28449.3		
22/07/2023	23:55:00	0.773	0.775	0.773	0.775	27566.0		
23/07/2023	00:00:00	0.774	0.775	0.772	0.774	106270.7		
23/07/2023	00:05:00	0.774	0.774	0.772	0.773	15819.7		
23/07/2023	00:10:00	0.773	0.773	0.77	0.772	21778.6		
23/07/2023	00:15:00	0.772	0.775	0.771	0.774	23628.9		
23/07/2023	00:20:00	0.774	0.775	0.774	0.775	37964.7		
23/07/2023	00:25:00	0.776	0.776	0.775	0.775	35979.2		
23/07/2023	00:30:00	0.775	0.775	0.774	0.774	18568.1		
23/07/2023	00:35:00	0.774	0.774	0.771	0.771	30012.4		
23/07/2023	00:40:00	0.772	0.773	0.771	0.772	31038.8		
23/07/2023	00:45:00	0.772	0.772	0.77	0.771	62501.1		
23/07/2023	00:50:00	0.77	0.771	0.768	0.771	32409.6		
23/07/2023	00:55:00	0.771	0.773	0.771	0.773	10705.9		
23/07/2023	01:00:00	0.773	0.774	0.772	0.774	21502.3		
23/07/2023	01:05:00	0.774	0.776	0.774	0.775	36304.2		
23/07/2023	01:10:00	0.775	0.775	0.773	0.774	27540.4		
23/07/2023	01:15:00	0.774	0.778	0.774	0.777	39599.9		
23/07/2023	01:20:00	0.777	0.779	0.776	0.778	31854.7		
23/07/2023	01:25:00	0.778	0.779	0.777	0.778	27037.9		
23/07/2023	01:30:00	0.778	0.779	0.778	0.778	44772.0		
23/07/2023	01:35:00	0.777	0.778	0.776	0.778	12174.6		
23/07/2023	01:40:00	0.777	0.779	0.777	0.779	27305.7		
23/07/2023	01:45:00	0.778	0.783	0.778	0.782	146952.5		
23/07/2023	01:50:00	0.781	0.783	0.781	0.783	36242.5		
23/07/2023	01:55:00	0.783	0.784	0.78	0.78	12245.0		
23/07/2023	02:00:00	0.78	0.782	0.78	0.781	13034.2		
23/07/2023	02:05:00	0.78	0.78	0.779	0.78	31812.1		
23/07/2023	02:10:00	0.78	0.781	0.779	0.779	7631.1		
23/07/2023	02:15:00	0.779	0.782	0.779	0.781	32951.1		
23/07/2023	02:20:00	0.781	0.783	0.781	0.782	17389.1		
23/07/2023	02:25:00	0.782	0.782	0.781	0.781	6274.5		
23/07/2023	02:30:00	0.78	0.781	0.78	0.78	14551.7		
23/07/2023	02:35:00	0.78	0.78	0.779	0.78	24496.0		
23/07/2023	02:40:00	0.78	0.782	0.779	0.781	6399.6		
23/07/2023	02:45:00	0.78	0.78	0.778	0.78	14163.5		
23/07/2023	02:50:00	0.78	0.782	0.78	0.782	5898.5		
23/07/2023	02:55:00	0.781	0.782	0.781	0.781	5845.2		
23/07/2023	03:00:00	0.781	0.781	0.781	0.781	24214.1		
23/07/2023	03:05:00	0.78	0.781	0.78	0.78	3987.5		
23/07/2023	03:10:00	0.78	0.781	0.78	0.781	35031.5		
23/07/2023	03:15:00	0.78	0.78	0.779	0.779	3186.2		
23/07/2023	03:20:00	0.78	0.78	0.779	0.779	32246.4		
23/07/2023	03:25:00	0.779	0.779	0.779	0.779	4673.0		
23/07/2023	03:30:00	0.779	0.78	0.779	0.779	2969.5		
23/07/2023	03:35:00	0.778	0.779	0.778	0.779	5928.6		
23/07/2023	03:40:00	0.78	0.781	0.78	0.781	10216.1		
23/07/2023	03:45:00	0.781	0.781	0.78	0.78	2267.4		
23/07/2023	03:50:00	0.781	0.781	0.779	0.779	3795.4		
23/07/2023	03:55:00	0.78	0.78	0.78	0.78	8698.8		
23/07/2023	04:00:00	0.78	0.78	0.78	0.78	11802.8		
23/07/2023	04:05:00	0.781	0.782	0.78	0.78	18741.0		
23/07/2023	04:10:00	0.781	0.782	0.781	0.781	11988.7		
23/07/2023	04:15:00	0.782	0.782	0.78	0.781	17734.4		
23/07/2023	04:20:00	0.781	0.781	0.78	0.78	1769.2		
23/07/2023	04:25:00	0.78	0.78	0.78	0.78	8428.2		
23/07/2023	04:30:00	0.78	0.783	0.78	0.783	11624.3		
23/07/2023	04:35:00	0.783	0.783	0.781	0.782	40204.6		
23/07/2023	04:40:00	0.781	0.782	0.781	0.781	13932.3		
23/07/2023	04:45:00	0.781	0.782	0.78	0.782	13108.4		
23/07/2023	04:50:00	0.782	0.783	0.781	0.781	77176.6		
23/07/2023	04:55:00	0.782	0.783	0.781	0.782	32567.3		
23/07/2023	05:00:00	0.783	0.784	0.783	0.783	102677.8		
23/07/2023	05:05:00	0.784	0.784	0.782	0.783	27525.0		
23/07/2023	05:10:00	0.783	0.784	0.782	0.783	2737.0		
23/07/2023	05:15:00	0.783	0.785	0.782	0.785	32098.3		
23/07/2023	05:20:00	0.784	0.786	0.784	0.784	13410.8		
23/07/2023	05:25:00	0.785	0.785	0.784	0.785	15020.0		
23/07/2023	05:30:00	0.785	0.785	0.783	0.784	18803.5		
23/07/2023	05:35:00	0.784	0.785	0.784	0.784	10620.8		
23/07/2023	05:40:00	0.785	0.785	0.783	0.783	29051.1		
23/07/2023	05:45:00	0.783	0.783	0.782	0.782	19141.0		
23/07/2023	05:50:00	0.783	0.783	0.782	0.782	34417.5		
23/07/2023	05:55:00	0.782	0.782	0.781	0.782	42376.2		
23/07/2023	06:00:00	0.781	0.782	0.781	0.781	49797.6		
23/07/2023	06:05:00	0.781	0.781	0.779	0.78	23467.8		
23/07/2023	06:10:00	0.781	0.781	0.779	0.781	15153.2		
23/07/2023	06:15:00	0.781	0.781	0.779	0.779	17325.1		
23/07/2023	06:20:00	0.78	0.78	0.779	0.779	16424.2		
23/07/2023	06:25:00	0.779	0.78	0.778	0.778	9781.4		
23/07/2023	06:30:00	0.778	0.781	0.778	0.781	23634.6		
23/07/2023	06:35:00	0.78	0.781	0.78	0.781	32813.0		
23/07/2023	06:40:00	0.78	0.781	0.779	0.78	29683.0		
23/07/2023	06:45:00	0.78	0.781	0.78	0.781	57134.8		
23/07/2023	06:50:00	0.781	0.781	0.779	0.78	5751.7		
23/07/2023	06:55:00	0.78	0.781	0.78	0.78	8106.2		
23/07/2023	07:00:00	0.78	0.781	0.78	0.781	10073.8		
23/07/2023	07:05:00	0.781	0.781	0.78	0.78	29407.7		
23/07/2023	07:10:00	0.78	0.78	0.777	0.778	36948.1		
23/07/2023	07:15:00	0.778	0.78	0.777	0.778	8213.2		
23/07/2023	07:20:00	0.778	0.778	0.775	0.777	34381.2		
23/07/2023	07:25:00	0.777	0.778	0.776	0.777	6816.7		
23/07/2023	07:30:00	0.778	0.778	0.776	0.777	17729.3		
23/07/2023	07:35:00	0.777	0.777	0.776	0.777	18865.7		
23/07/2023	07:40:00	0.777	0.778	0.777	0.778	17285.3		
23/07/2023	07:45:00	0.778	0.778	0.777	0.777	2879.7		
23/07/2023	07:50:00	0.777	0.778	0.777	0.778	7923.4		
23/07/2023	07:55:00	0.777	0.779	0.777	0.778	12976.4		
23/07/2023	08:00:00	0.778	0.778	0.777	0.778	6729.0		
23/07/2023	08:05:00	0.778	0.78	0.778	0.778	10335.3		
23/07/2023	08:10:00	0.778	0.779	0.777	0.778	4203.0		
23/07/2023	08:15:00	0.777	0.778	0.776	0.778	22404.7		
23/07/2023	08:20:00	0.777	0.778	0.777	0.778	220.7		
23/07/2023	08:25:00	0.777	0.778	0.777	0.778	6636.1		
23/07/2023	08:30:00	0.778	0.779	0.778	0.779	3786.2		
23/07/2023	08:35:00	0.778	0.78	0.778	0.779	83601.7		
23/07/2023	08:40:00	0.779	0.781	0.779	0.78	41408.1		
23/07/2023	08:45:00	0.78	0.781	0.779	0.78	30348.6		
23/07/2023	08:50:00	0.78	0.78	0.779	0.78	13010.9		
23/07/2023	08:55:00	0.781	0.781	0.78	0.781	37701.0		
23/07/2023	09:00:00	0.781	0.781	0.78	0.781	28795.9		
23/07/2023	09:05:00	0.781	0.781	0.78	0.781	21475.1		
