Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
22/07/2023	03:10:00	0.91	0.91	0.91	0.91	1542.1		
22/07/2023	03:15:00	0.91	0.913	0.91	0.913	2034.3		
22/07/2023	03:20:00	0.914	0.916	0.914	0.914	33212.9		
22/07/2023	03:25:00	0.914	0.915	0.913	0.914	2657.7		
22/07/2023	03:30:00	0.913	0.914	0.913	0.914	990.1		
22/07/2023	03:35:00	0.913	0.914	0.913	0.914	951.3		
22/07/2023	03:40:00	0.914	0.914	0.913	0.913	39.8		
22/07/2023	03:45:00	0.913	0.915	0.913	0.915	1053.5		
22/07/2023	03:50:00	0.915	0.915	0.914	0.914	510.0		
22/07/2023	03:55:00	0.915	0.915	0.913	0.913	758.3		
22/07/2023	04:00:00	0.913	0.914	0.913	0.914	26.3		
22/07/2023	04:05:00	0.914	0.914	0.914	0.914	334.2		
22/07/2023	04:10:00	0.914	0.914	0.914	0.914	28.7		
22/07/2023	04:15:00	0.915	0.916	0.915	0.915	1340.1		
22/07/2023	04:20:00	0.915	0.916	0.915	0.915	606.6		
22/07/2023	04:25:00	0.916	0.916	0.915	0.916	544.4		
22/07/2023	04:30:00	0.916	0.916	0.916	0.916	74.8		
22/07/2023	04:35:00	0.916	0.916	0.915	0.915	159.5		
22/07/2023	04:40:00	0.915	0.915	0.915	0.915	18.3		
22/07/2023	04:45:00	0.915	0.915	0.912	0.912	9986.6		
22/07/2023	04:50:00	0.912	0.913	0.911	0.912	454.9		
22/07/2023	04:55:00	0.912	0.914	0.912	0.914	225.8		
22/07/2023	05:00:00	0.913	0.913	0.912	0.912	879.2		
22/07/2023	05:05:00	0.913	0.913	0.912	0.912	352.2		
22/07/2023	05:10:00	0.912	0.912	0.911	0.911	2929.1		
22/07/2023	05:15:00	0.912	0.912	0.911	0.911	1114.5		
22/07/2023	05:20:00	0.911	0.913	0.91	0.913	2340.8		
22/07/2023	05:25:00	0.913	0.913	0.912	0.912	2851.3		
22/07/2023	05:30:00	0.912	0.913	0.911	0.912	544.2		
22/07/2023	05:35:00	0.912	0.912	0.912	0.912	178.3		
22/07/2023	05:40:00	0.913	0.913	0.912	0.913	10504.0		
22/07/2023	05:45:00	0.913	0.913	0.913	0.913	3188.4		
22/07/2023	05:50:00	0.913	0.913	0.912	0.912	104.1		
22/07/2023	05:55:00	0.913	0.913	0.913	0.913	32.3		
22/07/2023	06:00:00	0.913	0.913	0.912	0.912	1914.9		
22/07/2023	06:05:00	0.912	0.912	0.911	0.911	1214.3		
22/07/2023	06:10:00	0.911	0.911	0.911	0.911	1101.0		
22/07/2023	06:15:00	0.911	0.911	0.91	0.91	18502.9		
22/07/2023	06:20:00	0.911	0.911	0.909	0.909	11895.9		
22/07/2023	06:25:00	0.909	0.91	0.908	0.908	10578.7		
22/07/2023	06:30:00	0.908	0.91	0.908	0.91	1650.4		
22/07/2023	06:35:00	0.91	0.91	0.909	0.909	600.2		
22/07/2023	06:40:00	0.909	0.909	0.909	0.909	1364.6		
22/07/2023	06:45:00	0.909	0.91	0.909	0.909	101.4		
22/07/2023	06:50:00	0.91	0.912	0.91	0.912	989.6		
22/07/2023	06:55:00	0.911	0.912	0.91	0.91	1370.3		
22/07/2023	07:00:00	0.91	0.91	0.91	0.91	623.8		
22/07/2023	07:05:00	0.909	0.911	0.909	0.911	440.4		
22/07/2023	07:10:00	0.911	0.911	0.909	0.909	4503.7		
22/07/2023	07:15:00	0.909	0.909	0.908	0.909	680.3		
22/07/2023	07:20:00	0.909	0.909	0.908	0.909	270.0		
22/07/2023	07:25:00	0.909	0.909	0.909	0.909	909.5		
22/07/2023	07:30:00	0.91	0.91	0.91	0.91	1790.5		
22/07/2023	07:35:00	0.909	0.911	0.909	0.91	785.5		
22/07/2023	07:40:00	0.911	0.912	0.911	0.912	55.5		
22/07/2023	07:45:00	0.912	0.912	0.911	0.911	1443.6		
22/07/2023	07:50:00	0.911	0.912	0.911	0.912	825.1		
22/07/2023	07:55:00	0.911	0.912	0.911	0.912	524.8		
22/07/2023	08:00:00	0.912	0.913	0.911	0.911	2253.0		
22/07/2023	08:05:00	0.911	0.911	0.91	0.911	262.7		
22/07/2023	08:10:00	0.911	0.911	0.911	0.911	73.7		
22/07/2023	08:15:00	0.912	0.912	0.911	0.911	183.2		
22/07/2023	08:20:00	0.912	0.912	0.912	0.912	148.2		
22/07/2023	08:25:00	0.912	0.912	0.911	0.911	214.5		
22/07/2023	08:30:00	0.911	0.911	0.91	0.91	958.3		
22/07/2023	08:35:00	0.911	0.912	0.911	0.911	174.1		
22/07/2023	08:40:00	0.912	0.912	0.912	0.912	948.5		
22/07/2023	08:45:00	0.912	0.913	0.911	0.911	2201.7		
22/07/2023	08:50:00	0.911	0.911	0.91	0.91	224.5		
22/07/2023	08:55:00	0.91	0.911	0.91	0.911	128.1		
22/07/2023	09:00:00	0.911	0.911	0.909	0.91	3794.7		
22/07/2023	09:05:00	0.91	0.91	0.91	0.91	73.0		
22/07/2023	09:10:00	0.911	0.911	0.911	0.911	395.2		
22/07/2023	09:15:00	0.912	0.912	0.912	0.912	1788.3		
22/07/2023	09:20:00	0.911	0.911	0.91	0.911	1960.1		
22/07/2023	09:25:00	0.911	0.911	0.91	0.91	280.2		
22/07/2023	09:30:00	0.911	0.911	0.91	0.91	5072.8		
22/07/2023	09:35:00	0.91	0.911	0.91	0.911	244.2		
22/07/2023	09:40:00	0.91	0.911	0.91	0.911	177.6		
22/07/2023	09:45:00	0.911	0.911	0.911	0.911	1025.0		
22/07/2023	09:50:00	0.911	0.911	0.909	0.909	10331.6		
22/07/2023	09:55:00	0.91	0.912	0.907	0.911	127814.8		
22/07/2023	10:00:00	0.911	0.912	0.907	0.912	269642.2		
22/07/2023	10:05:00	0.912	0.912	0.91	0.912	24305.5		
22/07/2023	10:10:00	0.912	0.913	0.911	0.912	6900.8		
22/07/2023	10:15:00	0.912	0.912	0.911	0.912	555.8		
22/07/2023	10:20:00	0.912	0.912	0.911	0.911	2494.6		
22/07/2023	10:25:00	0.913	0.913	0.911	0.912	3245.6		
22/07/2023	10:30:00	0.912	0.914	0.911	0.914	3697.3		
22/07/2023	10:35:00	0.914	0.915	0.913	0.914	5912.2		
22/07/2023	10:40:00	0.913	0.917	0.913	0.915	58015.6		
22/07/2023	10:45:00	0.915	0.916	0.915	0.916	7762.2		
22/07/2023	10:50:00	0.916	0.917	0.914	0.916	19088.1		
22/07/2023	10:55:00	0.915	0.915	0.914	0.915	12043.7		
22/07/2023	11:00:00	0.915	0.916	0.914	0.916	1939.2		
22/07/2023	11:05:00	0.916	0.919	0.916	0.917	63805.7		
22/07/2023	11:10:00	0.917	0.918	0.916	0.917	13973.0		
22/07/2023	11:15:00	0.917	0.918	0.916	0.917	31319.7		
22/07/2023	11:20:00	0.917	0.917	0.916	0.917	3370.6		
22/07/2023	11:25:00	0.918	0.919	0.916	0.918	3561.5		
22/07/2023	11:30:00	0.918	0.918	0.917	0.917	760.0		
22/07/2023	11:35:00	0.917	0.917	0.917	0.917	613.8		
22/07/2023	11:40:00	0.917	0.918	0.917	0.917	1045.9		
22/07/2023	11:45:00	0.917	0.918	0.917	0.918	274.6		
22/07/2023	11:50:00	0.918	0.918	0.916	0.916	5497.4		
22/07/2023	11:55:00	0.916	0.917	0.916	0.917	7577.0		
22/07/2023	12:00:00	0.918	0.919	0.917	0.919	2119.1		
22/07/2023	12:05:00	0.918	0.919	0.917	0.918	11942.5		
22/07/2023	12:10:00	0.917	0.918	0.917	0.917	3346.3		
22/07/2023	12:15:00	0.917	0.921	0.917	0.918	96928.2		
22/07/2023	12:20:00	0.918	0.919	0.918	0.919	1888.8		
22/07/2023	12:25:00	0.919	0.919	0.918	0.919	8417.1		
22/07/2023	12:30:00	0.919	0.92	0.919	0.919	7493.0		
22/07/2023	12:35:00	0.919	0.919	0.918	0.918	11309.8		
22/07/2023	12:40:00	0.919	0.919	0.916	0.917	30973.3		
22/07/2023	12:45:00	0.917	0.918	0.916	0.916	17489.7		
22/07/2023	12:50:00	0.916	0.917	0.916	0.916	14272.1		
22/07/2023	12:55:00	0.916	0.917	0.913	0.915	81976.3		
22/07/2023	13:00:00	0.916	0.917	0.916	0.916	8892.5		
22/07/2023	13:05:00	0.917	0.918	0.917	0.917	5416.6		
22/07/2023	13:10:00	0.917	0.917	0.916	0.916	1795.9		
22/07/2023	13:15:00	0.917	0.917	0.916	0.916	1924.8		
22/07/2023	13:20:00	0.917	0.918	0.917	0.917	1922.1		
22/07/2023	13:25:00	0.916	0.917	0.916	0.917	61.2		
22/07/2023	13:30:00	0.916	0.916	0.915	0.916	19943.5		
22/07/2023	13:35:00	0.917	0.918	0.915	0.917	2303.8		
22/07/2023	13:40:00	0.917	0.917	0.917	0.917	51.9		
22/07/2023	13:45:00	0.918	0.918	0.917	0.918	393.1		
22/07/2023	13:50:00	0.917	0.918	0.917	0.918	3049.4		
22/07/2023	13:55:00	0.917	0.918	0.917	0.917	155.3		
22/07/2023	14:00:00	0.918	0.918	0.917	0.918	5392.3		
22/07/2023	14:05:00	0.918	0.92	0.918	0.92	5180.4		
22/07/2023	14:10:00	0.919	0.92	0.918	0.919	379.5		
22/07/2023	14:15:00	0.919	0.919	0.919	0.919	104.8		
22/07/2023	14:20:00	0.919	0.919	0.919	0.919	236.7		
22/07/2023	14:25:00	0.919	0.919	0.919	0.919	12.5		
22/07/2023	14:30:00	0.919	0.919	0.919	0.919	474.6		
22/07/2023	14:35:00	0.919	0.919	0.919	0.919	1483.8		
22/07/2023	14:40:00	0.919	0.919	0.918	0.919	1114.2		
22/07/2023	14:45:00	0.919	0.919	0.918	0.919	1038.7		
22/07/2023	14:50:00	0.919	0.919	0.918	0.918	891.4		
22/07/2023	14:55:00	0.919	0.919	0.917	0.918	814.9		
22/07/2023	15:00:00	0.917	0.918	0.916	0.917	5517.0		
22/07/2023	15:05:00	0.917	0.917	0.917	0.917	8786.2		
22/07/2023	15:10:00	0.918	0.918	0.916	0.917	2933.8		
22/07/2023	15:15:00	0.917	0.917	0.915	0.915	5891.0		
22/07/2023	15:20:00	0.916	0.916	0.915	0.916	6845.7		
22/07/2023	15:25:00	0.916	0.918	0.916	0.916	6484.1		
22/07/2023	15:30:00	0.917	0.917	0.915	0.915	1062.7		
22/07/2023	15:35:00	0.916	0.918	0.916	0.918	1270.2		
22/07/2023	15:40:00	0.917	0.917	0.917	0.917	564.8		
22/07/2023	15:45:00	0.918	0.919	0.917	0.919	2466.2		
22/07/2023	15:50:00	0.918	0.918	0.917	0.917	1483.8		
22/07/2023	15:55:00	0.917	0.918	0.917	0.918	133.3		
22/07/2023	16:00:00	0.917	0.917	0.917	0.917	220.4		
22/07/2023	16:05:00	0.918	0.918	0.918	0.918	120.8		
22/07/2023	16:10:00	0.917	0.918	0.917	0.917	3892.8		
22/07/2023	16:15:00	0.916	0.918	0.916	0.918	3238.5		
22/07/2023	16:20:00	0.918	0.918	0.918	0.918	435.7		
22/07/2023	16:25:00	0.918	0.919	0.918	0.918	610.5		
22/07/2023	16:30:00	0.917	0.917	0.917	0.917	14.3		
22/07/2023	16:35:00	0.918	0.918	0.918	0.918	13508.2		
22/07/2023	16:40:00	0.918	0.918	0.918	0.918	0.0		
22/07/2023	16:45:00	0.919	0.919	0.918	0.918	1987.8		
22/07/2023	16:50:00	0.918	0.918	0.917	0.918	2906.0		
22/07/2023	16:55:00	0.917	0.918	0.917	0.918	1087.2		
22/07/2023	17:00:00	0.918	0.918	0.917	0.917	2121.7		
22/07/2023	17:05:00	0.917	0.917	0.917	0.917	26.7		
22/07/2023	17:10:00	0.918	0.918	0.918	0.918	11.0		
22/07/2023	17:15:00	0.918	0.918	0.918	0.918	140.9		
22/07/2023	17:20:00	0.918	0.918	0.917	0.917	2500.3		
22/07/2023	17:25:00	0.917	0.918	0.917	0.918	140.8		
22/07/2023	17:30:00	0.917	0.917	0.917	0.917	348.4		
22/07/2023	17:35:00	0.917	0.917	0.917	0.917	115.6		
22/07/2023	17:40:00	0.917	0.917	0.917	0.917	146.5		
22/07/2023	17:45:00	0.917	0.918	0.917	0.917	1470.1		
22/07/2023	17:50:00	0.917	0.917	0.916	0.917	3956.2		
22/07/2023	17:55:00	0.916	0.916	0.915	0.915	13924.5		
22/07/2023	18:00:00	0.915	0.917	0.914	0.916	42769.3		
22/07/2023	18:05:00	0.916	0.916	0.915	0.915	5801.2		
22/07/2023	18:10:00	0.915	0.916	0.915	0.916	13951.9		
22/07/2023	18:15:00	0.915	0.916	0.915	0.915	11664.5		
22/07/2023	18:20:00	0.915	0.916	0.915	0.915	3462.3		
22/07/2023	18:25:00	0.915	0.916	0.915	0.916	340.7		
22/07/2023	18:30:00	0.915	0.915	0.912	0.915	68318.6		
22/07/2023	18:35:00	0.914	0.916	0.914	0.915	2644.6		
22/07/2023	18:40:00	0.915	0.916	0.915	0.916	279.5		
22/07/2023	18:45:00	0.915	0.915	0.915	0.915	5915.9		
22/07/2023	18:50:00	0.915	0.916	0.914	0.915	5653.0		
22/07/2023	18:55:00	0.915	0.916	0.915	0.916	9511.3		
22/07/2023	19:00:00	0.916	0.916	0.915	0.916	1221.1		
22/07/2023	19:05:00	0.915	0.917	0.915	0.916	2165.3		
22/07/2023	19:10:00	0.917	0.918	0.916	0.918	6425.6		
22/07/2023	19:15:00	0.917	0.918	0.917	0.918	2358.0		
22/07/2023	19:20:00	0.918	0.918	0.916	0.918	12601.1		
22/07/2023	19:25:00	0.917	0.918	0.916	0.916	4439.2		
22/07/2023	19:30:00	0.917	0.918	0.916	0.917	2520.1		
22/07/2023	19:35:00	0.916	0.917	0.913	0.915	114275.7		
22/07/2023	19:40:00	0.915	0.916	0.915	0.916	12726.3		
22/07/2023	19:45:00	0.916	0.917	0.915	0.916	4554.7		
22/07/2023	19:50:00	0.916	0.918	0.916	0.918	7619.6		
22/07/2023	19:55:00	0.918	0.918	0.917	0.918	2602.2		
22/07/2023	20:00:00	0.918	0.918	0.917	0.918	1515.1		
22/07/2023	20:05:00	0.918	0.918	0.917	0.918	4304.6		
22/07/2023	20:10:00	0.918	0.918	0.917	0.918	1042.3		
22/07/2023	20:15:00	0.918	0.918	0.917	0.918	1221.0		
22/07/2023	20:20:00	0.918	0.918	0.917	0.918	4263.3		
22/07/2023	20:25:00	0.918	0.918	0.917	0.917	3910.5		
22/07/2023	20:30:00	0.918	0.918	0.917	0.917	460.1		
22/07/2023	20:35:00	0.917	0.918	0.917	0.917	2690.1		
22/07/2023	20:40:00	0.917	0.917	0.916	0.917	8635.2		
22/07/2023	20:45:00	0.917	0.917	0.917	0.917	885.5		
22/07/2023	20:50:00	0.917	0.917	0.916	0.917	4311.3		
22/07/2023	20:55:00	0.917	0.917	0.916	0.916	2198.5		
22/07/2023	21:00:00	0.917	0.918	0.916	0.916	3548.1		
22/07/2023	21:05:00	0.916	0.918	0.916	0.917	904.3		
22/07/2023	21:10:00	0.917	0.918	0.917	0.918	6531.9		
22/07/2023	21:15:00	0.917	0.917	0.916	0.917	1427.0		
22/07/2023	21:20:00	0.916	0.917	0.916	0.916	8067.3		
22/07/2023	21:25:00	0.916	0.916	0.911	0.912	587472.3		
22/07/2023	21:30:00	0.912	0.912	0.911	0.911	6477.9		
22/07/2023	21:35:00	0.911	0.911	0.91	0.911	10214.6		
22/07/2023	21:40:00	0.911	0.911	0.909	0.911	29045.9		
22/07/2023	21:45:00	0.91	0.91	0.91	0.91	4464.8		
22/07/2023	21:50:00	0.911	0.911	0.91	0.91	1181.0		
22/07/2023	21:55:00	0.911	0.911	0.91	0.91	3808.8		
22/07/2023	22:00:00	0.91	0.912	0.91	0.911	9929.4		
22/07/2023	22:05:00	0.91	0.912	0.91	0.912	190.4		
22/07/2023	22:10:00	0.911	0.911	0.91	0.91	1929.1		
22/07/2023	22:15:00	0.91	0.911	0.909	0.909	5371.9		
22/07/2023	22:20:00	0.909	0.909	0.908	0.908	6889.6		
22/07/2023	22:25:00	0.908	0.908	0.908	0.908	2722.4		
22/07/2023	22:30:00	0.908	0.909	0.908	0.909	2864.4		
22/07/2023	22:35:00	0.908	0.908	0.907	0.908	3467.9		
22/07/2023	22:40:00	0.908	0.908	0.907	0.908	4811.0		
22/07/2023	22:45:00	0.908	0.908	0.906	0.907	6491.3		
22/07/2023	22:50:00	0.906	0.907	0.906	0.907	1223.2		
22/07/2023	22:55:00	0.908	0.909	0.907	0.907	1630.0		
22/07/2023	23:00:00	0.908	0.908	0.906	0.907	5475.8		
22/07/2023	23:05:00	0.907	0.907	0.905	0.906	10848.4		
22/07/2023	23:10:00	0.906	0.906	0.906	0.906	271.0		
22/07/2023	23:15:00	0.906	0.906	0.895	0.9	234621.6		
22/07/2023	23:20:00	0.899	0.9	0.896	0.899	9206.6		
22/07/2023	23:25:00	0.899	0.899	0.897	0.897	21128.0		
22/07/2023	23:30:00	0.897	0.898	0.894	0.898	23137.3		
22/07/2023	23:35:00	0.897	0.899	0.896	0.898	4332.3		
22/07/2023	23:40:00	0.898	0.898	0.898	0.898	535.1		
22/07/2023	23:45:00	0.898	0.899	0.898	0.899	1173.1		
22/07/2023	23:50:00	0.898	0.899	0.898	0.899	2798.9		
22/07/2023	23:55:00	0.9	0.902	0.9	0.901	1557.9		
23/07/2023	00:00:00	0.902	0.903	0.9	0.901	8830.6		
23/07/2023	00:05:00	0.9	0.9	0.899	0.899	4312.2		
23/07/2023	00:10:00	0.899	0.899	0.895	0.895	8302.5		
23/07/2023	00:15:00	0.896	0.897	0.896	0.897	1171.2		
23/07/2023	00:20:00	0.897	0.898	0.897	0.897	297.2		
23/07/2023	00:25:00	0.898	0.901	0.898	0.899	6774.6		
23/07/2023	00:30:00	0.899	0.9	0.899	0.9	731.2		
23/07/2023	00:35:00	0.899	0.899	0.898	0.898	5253.2		
23/07/2023	00:40:00	0.898	0.898	0.898	0.898	517.3		
23/07/2023	00:45:00	0.899	0.899	0.896	0.896	8950.9		
23/07/2023	00:50:00	0.895	0.896	0.894	0.895	6861.4		
23/07/2023	00:55:00	0.894	0.895	0.894	0.894	5600.8		
23/07/2023	01:00:00	0.895	0.898	0.895	0.898	7145.9		
23/07/2023	01:05:00	0.898	0.9	0.898	0.9	11855.3		
23/07/2023	01:10:00	0.9	0.901	0.9	0.9	1343.4		
23/07/2023	01:15:00	0.9	0.903	0.9	0.903	3597.4		
23/07/2023	01:20:00	0.901	0.903	0.901	0.903	2339.6		
23/07/2023	01:25:00	0.903	0.903	0.903	0.903	354.4		
23/07/2023	01:30:00	0.902	0.902	0.901	0.901	6099.3		
23/07/2023	01:35:00	0.901	0.901	0.9	0.901	961.3		
23/07/2023	01:40:00	0.901	0.901	0.901	0.901	122.0		
23/07/2023	01:45:00	0.901	0.901	0.901	0.901	202.8		
23/07/2023	01:50:00	0.901	0.901	0.901	0.901	613.4		
23/07/2023	01:55:00	0.901	0.901	0.901	0.901	564.9		
23/07/2023	02:00:00	0.901	0.903	0.901	0.903	1291.4		
23/07/2023	02:05:00	0.902	0.902	0.902	0.902	896.6		
23/07/2023	02:10:00	0.903	0.904	0.902	0.902	3466.6		
23/07/2023	02:15:00	0.903	0.904	0.903	0.903	1723.9		
23/07/2023	02:20:00	0.903	0.905	0.903	0.905	256.2		
23/07/2023	02:25:00	0.905	0.905	0.904	0.904	12988.7		
23/07/2023	02:30:00	0.904	0.904	0.904	0.904	14.0		
23/07/2023	02:35:00	0.904	0.904	0.904	0.904	110.4		
23/07/2023	02:40:00	0.904	0.904	0.903	0.903	9826.2		
23/07/2023	02:45:00	0.903	0.904	0.903	0.903	2257.8		
23/07/2023	02:50:00	0.904	0.904	0.902	0.903	28278.4		
23/07/2023	02:55:00	0.904	0.905	0.903	0.904	5767.1		
23/07/2023	03:00:00	0.903	0.903	0.903	0.903	42.5		
23/07/2023	03:05:00	0.903	0.904	0.903	0.904	669.1		
23/07/2023	03:10:00	0.903	0.904	0.903	0.904	213.7		
23/07/2023	03:15:00	0.904	0.904	0.904	0.904	5813.3		
23/07/2023	03:20:00	0.904	0.904	0.904	0.904	384.3		
23/07/2023	03:25:00	0.904	0.904	0.904	0.904	1429.5		
23/07/2023	03:30:00	0.904	0.905	0.904	0.904	16152.9		
23/07/2023	03:35:00	0.904	0.904	0.902	0.902	2474.5		
23/07/2023	03:40:00	0.903	0.904	0.903	0.904	62.4		
23/07/2023	03:45:00	0.903	0.903	0.903	0.903	8353.3		
23/07/2023	03:50:00	0.903	0.906	0.903	0.905	15552.9		
23/07/2023	03:55:00	0.905	0.905	0.905	0.905	546.1		
23/07/2023	04:00:00	0.904	0.904	0.904	0.904	15.0		
23/07/2023	04:05:00	0.904	0.904	0.904	0.904	1018.7		
23/07/2023	04:10:00	0.904	0.904	0.904	0.904	449.1		
23/07/2023	04:15:00	0.903	0.903	0.903	0.903	15.6		
23/07/2023	04:20:00	0.903	0.903	0.903	0.903	1339.1		
23/07/2023	04:25:00	0.903	0.903	0.903	0.903	43.2		
23/07/2023	04:30:00	0.903	0.903	0.903	0.903	588.3		
23/07/2023	04:35:00	0.904	0.904	0.904	0.904	888.7		
23/07/2023	04:40:00	0.904	0.905	0.903	0.903	6654.8		
23/07/2023	04:45:00	0.903	0.905	0.903	0.905	5448.2		
23/07/2023	04:50:00	0.906	0.909	0.905	0.905	12445.6		
23/07/2023	04:55:00	0.906	0.906	0.905	0.906	2133.0		
23/07/2023	05:00:00	0.906	0.907	0.906	0.907	4517.9		
23/07/2023	05:05:00	0.907	0.907	0.906	0.906	1539.0		
23/07/2023	05:10:00	0.907	0.908	0.907	0.908	1352.8		
23/07/2023	05:15:00	0.908	0.909	0.907	0.909	1310.4		
23/07/2023	05:20:00	0.909	0.91	0.909	0.91	11055.9		
23/07/2023	05:25:00	0.909	0.911	0.909	0.91	1215.4		
23/07/2023	05:30:00	0.91	0.91	0.908	0.908	963.2		
23/07/2023	05:35:00	0.909	0.909	0.907	0.908	4340.7		
23/07/2023	05:40:00	0.909	0.909	0.908	0.908	836.4		
23/07/2023	05:45:00	0.908	0.909	0.908	0.909	376.1		
23/07/2023	05:50:00	0.909	0.909	0.907	0.908	1003.1		
23/07/2023	05:55:00	0.908	0.908	0.907	0.907	8769.5		
23/07/2023	06:00:00	0.907	0.908	0.905	0.905	3677.2		
23/07/2023	06:05:00	0.906	0.906	0.906	0.906	643.8		
23/07/2023	06:10:00	0.906	0.906	0.904	0.904	2580.3		
23/07/2023	06:15:00	0.905	0.906	0.904	0.904	27858.3		
23/07/2023	06:20:00	0.904	0.904	0.904	0.904	15664.6		
23/07/2023	06:25:00	0.904	0.906	0.904	0.906	7340.8		
23/07/2023	06:30:00	0.905	0.907	0.905	0.906	3181.2		
23/07/2023	06:35:00	0.906	0.906	0.906	0.906	489.1		
23/07/2023	06:40:00	0.906	0.906	0.905	0.905	503.6		
23/07/2023	06:45:00	0.905	0.905	0.904	0.905	7080.8		
23/07/2023	06:50:00	0.906	0.906	0.905	0.905	1541.2		
23/07/2023	06:55:00	0.906	0.907	0.906	0.906	1360.4		
23/07/2023	07:00:00	0.907	0.907	0.906	0.906	1024.5		
23/07/2023	07:05:00	0.907	0.907	0.906	0.906	2066.6		
23/07/2023	07:10:00	0.905	0.905	0.904	0.904	1959.1		
23/07/2023	07:15:00	0.904	0.904	0.904	0.904	1968.7		
23/07/2023	07:20:00	0.904	0.904	0.903	0.903	13445.0		
23/07/2023	07:25:00	0.903	0.903	0.903	0.903	287.7		
23/07/2023	07:30:00	0.904	0.904	0.902	0.902	1780.7		
23/07/2023	07:35:00	0.902	0.903	0.902	0.903	383.1		
23/07/2023	07:40:00	0.903	0.903	0.903	0.903	221.1		
23/07/2023	07:45:00	0.903	0.903	0.903	0.903	134.9		
23/07/2023	07:50:00	0.902	0.904	0.902	0.904	1313.3		
23/07/2023	07:55:00	0.904	0.904	0.904	0.904	0.0		
23/07/2023	08:00:00	0.904	0.905	0.903	0.903	1736.9		
23/07/2023	08:05:00	0.903	0.904	0.903	0.904	423.3		
23/07/2023	08:10:00	0.904	0.904	0.903	0.903	6479.0		
23/07/2023	08:15:00	0.903	0.904	0.902	0.904	3543.8		
23/07/2023	08:20:00	0.904	0.904	0.903	0.904	80.8		
23/07/2023	08:25:00	0.903	0.905	0.903	0.905	4172.6		
23/07/2023	08:30:00	0.904	0.904	0.904	0.904	4066.8		
23/07/2023	08:35:00	0.905	0.907	0.905	0.906	1360.0		
23/07/2023	08:40:00	0.907	0.907	0.906	0.907	1659.3		
23/07/2023	08:45:00	0.906	0.906	0.906	0.906	1567.7		
23/07/2023	08:50:00	0.906	0.907	0.905	0.905	8326.9		
23/07/2023	08:55:00	0.904	0.906	0.904	0.906	1841.4		
23/07/2023	09:00:00	0.906	0.906	0.905	0.905	3309.1		
23/07/2023	09:05:00	0.906	0.906	0.906	0.906	328.7		
23/07/2023	09:10:00	0.906	0.906	0.906	0.906	181.4		
23/07/2023	09:15:00	0.905	0.905	0.905	0.905	128.4		
23/07/2023	09:20:00	0.905	0.905	0.903	0.903	555.5		
23/07/2023	09:25:00	0.904	0.905	0.904	0.904	1320.0		
