Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
14/03/2023	02:45:00	0.9945	0.9947	0.9943	0.9946	881549		
14/03/2023	02:50:00	0.9946	0.9946	0.9942	0.9944	1523264		
14/03/2023	02:55:00	0.9944	0.9944	0.9943	0.9944	2366784		
14/03/2023	03:00:00	0.9944	0.9946	0.9931	0.9944	1856146		
14/03/2023	03:05:00	0.9944	0.9944	0.9942	0.9944	717447		
14/03/2023	03:10:00	0.9943	0.9944	0.9943	0.9944	244430		
14/03/2023	03:15:00	0.9944	0.9944	0.9942	0.9943	848651		
14/03/2023	03:20:00	0.9944	0.9944	0.9942	0.9944	1523144		
14/03/2023	03:25:00	0.9944	0.9944	0.9942	0.9943	773109		
14/03/2023	03:30:00	0.9943	0.9945	0.9941	0.9945	3814067		
14/03/2023	03:35:00	0.9945	0.9945	0.9942	0.9942	978814		
14/03/2023	03:40:00	0.9943	0.9945	0.9942	0.9944	1147788		
14/03/2023	03:45:00	0.9945	0.9945	0.9943	0.9943	580970		
14/03/2023	03:50:00	0.9944	0.9945	0.9942	0.9943	769652		
14/03/2023	03:55:00	0.9944	0.9945	0.9942	0.9943	708521		
14/03/2023	04:00:00	0.9942	0.9946	0.9942	0.9944	2460816		
14/03/2023	04:05:00	0.9945	0.9947	0.9942	0.9943	1961004		
14/03/2023	04:10:00	0.9944	0.9946	0.9944	0.9944	644745		
14/03/2023	04:15:00	0.9944	0.9945	0.9941	0.9944	1260152		
14/03/2023	04:20:00	0.9944	0.9945	0.9943	0.9944	854584		
14/03/2023	04:25:00	0.9944	0.9945	0.9941	0.9943	742599		
14/03/2023	04:30:00	0.9942	0.9943	0.994	0.9942	1099750		
14/03/2023	04:35:00	0.9942	0.9943	0.994	0.9941	420478		
14/03/2023	04:40:00	0.9942	0.9943	0.9941	0.9942	460266		
14/03/2023	04:45:00	0.9942	0.9943	0.9942	0.9943	627720		
14/03/2023	04:50:00	0.9943	0.9943	0.9941	0.9942	533833		
14/03/2023	04:55:00	0.9943	0.9943	0.9941	0.9941	300684		
14/03/2023	05:00:00	0.9942	0.9943	0.994	0.994	452924		
14/03/2023	05:05:00	0.9941	0.9942	0.994	0.9942	540850		
14/03/2023	05:10:00	0.994	0.9945	0.994	0.9944	2442710		
14/03/2023	05:15:00	0.9944	0.9945	0.994	0.9941	1268664		
14/03/2023	05:20:00	0.994	0.9945	0.9939	0.9942	1306912		
14/03/2023	05:25:00	0.9942	0.9944	0.9938	0.994	2090151		
14/03/2023	05:30:00	0.9939	0.9947	0.9939	0.9944	4029580		
14/03/2023	05:35:00	0.9944	0.9945	0.9939	0.9941	1131937		
14/03/2023	05:40:00	0.9941	0.9943	0.9938	0.9942	1273959		
14/03/2023	05:45:00	0.9942	0.9944	0.9939	0.9943	821400		
14/03/2023	05:50:00	0.9942	0.9943	0.9938	0.9939	572419		
14/03/2023	05:55:00	0.9938	0.994	0.9938	0.994	700851		
14/03/2023	06:00:00	0.994	0.9945	0.9939	0.9944	1197825		
14/03/2023	06:05:00	0.9944	0.9946	0.9943	0.9945	2351256		
14/03/2023	06:10:00	0.9945	0.9947	0.9944	0.9945	1383528		
14/03/2023	06:15:00	0.9944	0.9945	0.9943	0.9943	930721		
14/03/2023	06:20:00	0.9943	0.9945	0.994	0.9941	1927783		
14/03/2023	06:25:00	0.9941	0.9943	0.9939	0.994	1907410		
14/03/2023	06:30:00	0.9941	0.9942	0.9939	0.9939	1563109		
14/03/2023	06:35:00	0.994	0.9941	0.9939	0.994	1891253		
14/03/2023	06:40:00	0.994	0.9941	0.9938	0.9938	1700422		
14/03/2023	06:45:00	0.9939	0.994	0.9937	0.9939	1880938		
14/03/2023	06:50:00	0.9939	0.9946	0.9938	0.9939	3189217		
14/03/2023	06:55:00	0.9939	0.9941	0.9937	0.9938	1972642		
14/03/2023	07:00:00	0.9938	0.994	0.9937	0.9938	1976526		
14/03/2023	07:05:00	0.9938	0.9939	0.9936	0.9937	1974707		
14/03/2023	07:10:00	0.9937	0.9939	0.9936	0.9936	1859196		
14/03/2023	07:15:00	0.9936	0.9939	0.9935	0.9935	2172985		
14/03/2023	07:20:00	0.9935	0.9938	0.9935	0.9935	1505118		
14/03/2023	07:25:00	0.9936	0.9938	0.9935	0.9936	2575506		
14/03/2023	07:30:00	0.9936	0.994	0.9935	0.9937	2559738		
14/03/2023	07:35:00	0.9937	0.994	0.9936	0.9936	1719921		
14/03/2023	07:40:00	0.9937	0.9937	0.9934	0.9934	2093303		
14/03/2023	07:45:00	0.9935	0.9937	0.9933	0.9934	3018168		
14/03/2023	07:50:00	0.9933	0.9936	0.9931	0.9932	2563789		
14/03/2023	07:55:00	0.9933	0.9941	0.9932	0.9934	2627275		
14/03/2023	08:00:00	0.9935	0.9938	0.9933	0.9933	3022248		
14/03/2023	08:05:00	0.9933	0.9938	0.9933	0.9933	2473473		
14/03/2023	08:10:00	0.9934	0.9935	0.9932	0.9933	1686742		
14/03/2023	08:15:00	0.9934	0.9936	0.9933	0.9935	1768751		
14/03/2023	08:20:00	0.9935	0.9936	0.9934	0.9935	1710235		
14/03/2023	08:25:00	0.9936	0.9937	0.9935	0.9936	1106370		
14/03/2023	08:30:00	0.9937	0.9938	0.9936	0.9937	2374147		
14/03/2023	08:35:00	0.9938	0.9939	0.9936	0.9937	1421363		
14/03/2023	08:40:00	0.9938	0.9938	0.9936	0.9936	960753		
14/03/2023	08:45:00	0.9937	0.9939	0.9935	0.9937	1824490		
14/03/2023	08:50:00	0.9937	0.9939	0.9935	0.9938	1608617		
14/03/2023	08:55:00	0.9938	0.9939	0.9937	0.9938	1174964		
14/03/2023	09:00:00	0.9939	0.9939	0.9938	0.9938	1214860		
14/03/2023	09:05:00	0.9938	0.994	0.9938	0.9939	1041220		
14/03/2023	09:10:00	0.9939	0.9942	0.9938	0.994	969507		
14/03/2023	09:15:00	0.994	0.9943	0.9939	0.9942	1136511		
14/03/2023	09:20:00	0.9942	0.9945	0.9941	0.9944	2118961		
14/03/2023	09:25:00	0.9944	0.9949	0.9942	0.9944	3035995		
14/03/2023	09:30:00	0.9944	0.9946	0.9941	0.9943	2183776		
14/03/2023	09:35:00	0.9944	0.9948	0.9943	0.9947	1559513		
14/03/2023	09:40:00	0.9947	0.9949	0.9941	0.9943	3278075		
14/03/2023	09:45:00	0.9943	0.9945	0.9938	0.994	3206618		
14/03/2023	09:50:00	0.994	0.9943	0.9938	0.9941	2958988		
14/03/2023	09:55:00	0.9941	0.9943	0.9939	0.9941	3993927		
14/03/2023	10:00:00	0.9941	0.9945	0.9938	0.994	3409499		
14/03/2023	10:05:00	0.9939	0.9944	0.9939	0.9943	4701540		
14/03/2023	10:10:00	0.9943	0.9945	0.9941	0.9941	3941120		
14/03/2023	10:15:00	0.9941	0.9943	0.994	0.9941	3712111		
14/03/2023	10:20:00	0.9942	0.9947	0.994	0.9943	4092928		
14/03/2023	10:25:00	0.9943	0.9945	0.9941	0.9942	3152817		
14/03/2023	10:30:00	0.9942	0.9944	0.9941	0.9942	2908938		
14/03/2023	10:35:00	0.9942	0.9943	0.994	0.9941	2974365		
14/03/2023	10:40:00	0.994	0.9943	0.994	0.9943	3258191		
14/03/2023	10:45:00	0.9942	0.9946	0.9941	0.9944	2055655		
14/03/2023	10:50:00	0.9944	0.9947	0.9941	0.9944	1884227		
14/03/2023	10:55:00	0.9945	0.9948	0.9941	0.9943	2008959		
14/03/2023	11:00:00	0.9943	0.9944	0.9941	0.9942	1594583		
14/03/2023	11:05:00	0.9941	0.9943	0.994	0.9943	1633556		
14/03/2023	11:10:00	0.9943	0.9944	0.9941	0.9943	2003361		
14/03/2023	11:15:00	0.9943	0.9944	0.994	0.9942	1966780		
14/03/2023	11:20:00	0.994	0.9945	0.994	0.9942	2037193		
14/03/2023	11:25:00	0.9942	0.9945	0.9941	0.9944	1983674		
14/03/2023	11:30:00	0.9945	0.9947	0.9942	0.9943	2361801		
14/03/2023	11:35:00	0.9942	0.9947	0.9942	0.9945	3282889		
14/03/2023	11:40:00	0.9944	0.9948	0.9944	0.9947	3342347		
14/03/2023	11:45:00	0.9947	0.9949	0.9945	0.9945	4665207		
14/03/2023	11:50:00	0.9946	0.9948	0.9945	0.9948	4778489		
14/03/2023	11:55:00	0.9947	0.9948	0.9946	0.9948	2406714		
14/03/2023	12:00:00	0.9947	0.995	0.9947	0.9949	4364102		
14/03/2023	12:05:00	0.9949	0.995	0.9945	0.9949	5707436		
14/03/2023	12:10:00	0.995	0.995	0.9945	0.9947	3014309		
14/03/2023	12:15:00	0.9948	0.995	0.9947	0.9949	3719663		
14/03/2023	12:20:00	0.9948	0.9949	0.9947	0.9947	2448716		
14/03/2023	12:25:00	0.9948	0.9949	0.9944	0.9946	3350459		
14/03/2023	12:30:00	0.9944	0.995	0.9944	0.9947	5530381		
14/03/2023	12:35:00	0.9947	0.9948	0.9942	0.9944	3407685		
14/03/2023	12:40:00	0.9944	0.9947	0.9942	0.9946	2322475		
14/03/2023	12:45:00	0.9947	0.995	0.9937	0.9942	11066742		
14/03/2023	12:50:00	0.9942	0.9946	0.9929	0.9936	6254033		
14/03/2023	12:55:00	0.9936	0.9937	0.993	0.9936	4814525		
14/03/2023	13:00:00	0.9936	0.9944	0.9934	0.9941	5216887		
14/03/2023	13:05:00	0.9941	0.9943	0.9934	0.9936	3217090		
14/03/2023	13:10:00	0.9936	0.9937	0.9931	0.9936	3554435		
14/03/2023	13:15:00	0.9936	0.9937	0.9932	0.9934	4485605		
14/03/2023	13:20:00	0.9932	0.9938	0.9932	0.9935	4664438		
14/03/2023	13:25:00	0.9935	0.9937	0.9933	0.9935	3171405		
14/03/2023	13:30:00	0.9934	0.9939	0.9932	0.9936	4501767		
14/03/2023	13:35:00	0.9936	0.9938	0.9935	0.9937	3036159		
14/03/2023	13:40:00	0.9937	0.9937	0.9935	0.9936	2271174		
14/03/2023	13:45:00	0.9936	0.9944	0.9936	0.9942	6115152		
14/03/2023	13:50:00	0.9942	0.9943	0.994	0.9943	4402020		
14/03/2023	13:55:00	0.9942	0.9944	0.9942	0.9943	4151192		
14/03/2023	14:00:00	0.9943	0.9945	0.9942	0.9945	4856890		
14/03/2023	14:05:00	0.9945	0.9951	0.9945	0.9949	8810862		
14/03/2023	14:10:00	0.9949	0.995	0.9946	0.9948	2456262		
14/03/2023	14:15:00	0.9948	0.9951	0.9947	0.9949	4363152		
14/03/2023	14:20:00	0.995	0.9953	0.9948	0.9952	5455500		
14/03/2023	14:25:00	0.9952	0.9952	0.9948	0.995	4175540		
14/03/2023	14:30:00	0.995	0.9951	0.9949	0.995	4011593		
14/03/2023	14:35:00	0.9949	0.995	0.9944	0.9946	2729025		
14/03/2023	14:40:00	0.9946	0.9948	0.9944	0.9945	3236579		
14/03/2023	14:45:00	0.9945	0.995	0.9944	0.9949	4082158		
14/03/2023	14:50:00	0.9949	0.9949	0.9943	0.9946	5905089		
14/03/2023	14:55:00	0.9945	0.9947	0.9943	0.9945	4722196		
14/03/2023	15:00:00	0.9945	0.9951	0.9945	0.9949	7023429		
14/03/2023	15:05:00	0.9949	0.9951	0.9948	0.995	4321789		
14/03/2023	15:10:00	0.995	0.9954	0.995	0.9953	3341301		
14/03/2023	15:15:00	0.9952	0.9954	0.9951	0.9952	7288061		
14/03/2023	15:20:00	0.9953	0.9954	0.9949	0.9952	4988431		
14/03/2023	15:25:00	0.9951	0.9952	0.9948	0.9951	5096410		
14/03/2023	15:30:00	0.995	0.9952	0.9949	0.995	4640309		
14/03/2023	15:35:00	0.995	0.9952	0.9939	0.995	6272548		
14/03/2023	15:40:00	0.9949	0.995	0.9944	0.9945	5643460		
14/03/2023	15:45:00	0.9944	0.9949	0.9943	0.9949	7590109		
14/03/2023	15:50:00	0.9949	0.9949	0.9947	0.9949	2167546		
14/03/2023	15:55:00	0.9949	0.9951	0.9948	0.9951	5085547		
14/03/2023	16:00:00	0.9951	0.9952	0.9949	0.995	2404607		
14/03/2023	16:05:00	0.9951	0.9952	0.9949	0.9951	5021271		
14/03/2023	16:10:00	0.9951	0.9951	0.9949	0.995	1605304		
14/03/2023	16:15:00	0.995	0.9951	0.9949	0.995	2370647		
14/03/2023	16:20:00	0.995	0.995	0.9948	0.995	2500184		
14/03/2023	16:25:00	0.995	0.995	0.9949	0.995	1864827		
14/03/2023	16:30:00	0.995	0.9951	0.9948	0.9951	3152030		
14/03/2023	16:35:00	0.9951	0.9951	0.995	0.995	1575180		
14/03/2023	16:40:00	0.9951	0.9952	0.995	0.9951	1807875		
14/03/2023	16:45:00	0.9951	0.9954	0.995	0.9953	1512270		
14/03/2023	16:50:00	0.9954	0.9955	0.9952	0.9954	3013067		
14/03/2023	16:55:00	0.9954	0.9956	0.9953	0.9955	2430218		
14/03/2023	17:00:00	0.9954	0.9955	0.9953	0.9954	1954618		
14/03/2023	17:05:00	0.9953	0.9955	0.9953	0.9953	2170311		
14/03/2023	17:10:00	0.9953	0.9956	0.9953	0.9954	2055029		
14/03/2023	17:15:00	0.9954	0.9958	0.9953	0.9957	3313008		
14/03/2023	17:20:00	0.9956	0.9959	0.9954	0.9958	3088057		
14/03/2023	17:25:00	0.9958	0.9959	0.9954	0.9955	2377613		
14/03/2023	17:30:00	0.9955	0.9959	0.9955	0.9958	2799186		
14/03/2023	17:35:00	0.9958	0.996	0.9957	0.996	3196401		
14/03/2023	17:40:00	0.9959	0.996	0.9958	0.9959	2381114		
14/03/2023	17:45:00	0.9958	0.996	0.9958	0.9959	2420722		
14/03/2023	17:50:00	0.9959	0.9961	0.9958	0.996	2398717		
14/03/2023	17:55:00	0.996	0.9961	0.9959	0.996	1957716		
14/03/2023	18:00:00	0.9961	0.9963	0.9959	0.9962	5585397		
14/03/2023	18:05:00	0.9962	0.9965	0.9961	0.9965	5098370		
14/03/2023	18:10:00	0.9965	0.9968	0.9963	0.9967	5635106		
14/03/2023	18:15:00	0.9967	0.9969	0.9967	0.9968	3655628		
14/03/2023	18:20:00	0.9968	0.9969	0.9966	0.9967	2871321		
14/03/2023	18:25:00	0.9968	0.9968	0.9963	0.9964	1596264		
14/03/2023	18:30:00	0.9964	0.9965	0.9962	0.9964	1784047		
14/03/2023	18:35:00	0.9963	0.9964	0.9961	0.9964	2424483		
14/03/2023	18:40:00	0.9963	0.9967	0.9963	0.9964	4625864		
14/03/2023	18:45:00	0.9964	0.9965	0.9959	0.9963	3956464		
14/03/2023	18:50:00	0.9963	0.9963	0.9957	0.996	5149685		
14/03/2023	18:55:00	0.996	0.9963	0.9957	0.9959	6119150		
14/03/2023	19:00:00	0.9959	0.9962	0.9956	0.9959	7305569		
14/03/2023	19:05:00	0.9959	0.9962	0.9958	0.996	7826079		
14/03/2023	19:10:00	0.996	0.996	0.9951	0.9953	7677801		
14/03/2023	19:15:00	0.9954	0.9956	0.995	0.9954	7920929		
14/03/2023	19:20:00	0.9954	0.9961	0.9952	0.9954	8150731		
14/03/2023	19:25:00	0.9956	0.9961	0.9951	0.9955	8340179		
14/03/2023	19:30:00	0.9955	0.9961	0.995	0.9955	9732186		
14/03/2023	19:35:00	0.9954	0.9956	0.9949	0.9954	8547644		
14/03/2023	19:40:00	0.9953	0.996	0.9951	0.9959	9007882		
14/03/2023	19:45:00	0.9958	0.9959	0.9953	0.9955	8879699		
14/03/2023	19:50:00	0.9955	0.9956	0.9951	0.9953	9540787		
14/03/2023	19:55:00	0.9953	0.9961	0.995	0.9954	10766666		
14/03/2023	20:00:00	0.9953	0.9958	0.9949	0.9953	9391982		
14/03/2023	20:05:00	0.9953	0.9955	0.9951	0.9955	13815362		
14/03/2023	20:10:00	0.9955	0.9955	0.9944	0.9949	23043457		
14/03/2023	20:15:00	0.9948	0.9952	0.9939	0.9948	23351317		
14/03/2023	20:20:00	0.9948	0.995	0.9941	0.9946	26342190		
14/03/2023	20:25:00	0.9946	0.9956	0.9941	0.9945	32777966		
14/03/2023	20:30:00	0.9945	0.9948	0.9932	0.9937	21482657		
14/03/2023	20:35:00	0.9936	0.9954	0.9935	0.9951	8324766		
14/03/2023	20:40:00	0.9951	0.9959	0.995	0.9957	7488856		
14/03/2023	20:45:00	0.9957	0.9957	0.9951	0.9953	4475226		
14/03/2023	20:50:00	0.9953	0.9954	0.9948	0.9953	4091009		
14/03/2023	20:55:00	0.9954	0.9957	0.9953	0.9957	4120105		
14/03/2023	21:00:00	0.9957	0.9958	0.9954	0.9956	4213513		
14/03/2023	21:05:00	0.9955	0.9959	0.9952	0.9954	5351827		
14/03/2023	21:10:00	0.9954	0.9956	0.9953	0.9953	3064414		
14/03/2023	21:15:00	0.9953	0.9955	0.995	0.995	3704724		
14/03/2023	21:20:00	0.9951	0.9955	0.9949	0.9954	2955897		
14/03/2023	21:25:00	0.9954	0.9956	0.9951	0.9956	3364253		
14/03/2023	21:30:00	0.9955	0.9957	0.9953	0.9956	2676489		
14/03/2023	21:35:00	0.9956	0.9957	0.9952	0.9954	3602713		
14/03/2023	21:40:00	0.9954	0.9955	0.9952	0.9955	2547181		
14/03/2023	21:45:00	0.9955	0.9955	0.9952	0.9953	2786116		
14/03/2023	21:50:00	0.9952	0.9954	0.9951	0.9953	2557954		
14/03/2023	21:55:00	0.9953	0.9956	0.9951	0.9956	2961617		
14/03/2023	22:00:00	0.9956	0.9956	0.9952	0.9954	2210444		
14/03/2023	22:05:00	0.9954	0.9955	0.9948	0.9955	3146388		
14/03/2023	22:10:00	0.9955	0.9955	0.9951	0.9954	2286826		
14/03/2023	22:15:00	0.9954	0.9956	0.9951	0.9956	2499321		
14/03/2023	22:20:00	0.9956	0.9958	0.9955	0.9956	2467059		
14/03/2023	22:25:00	0.9956	0.9957	0.9955	0.9955	1781240		
14/03/2023	22:30:00	0.9955	0.9956	0.9955	0.9955	1408568		
14/03/2023	22:35:00	0.9956	0.9956	0.9955	0.9955	1163957		
14/03/2023	22:40:00	0.9955	0.9957	0.9954	0.9957	2022441		
14/03/2023	22:45:00	0.9957	0.996	0.9955	0.9956	2542155		
14/03/2023	22:50:00	0.9958	0.9958	0.9956	0.9958	1288166		
14/03/2023	22:55:00	0.9958	0.9959	0.9957	0.9958	1476033		
14/03/2023	23:00:00	0.9958	0.9959	0.9958	0.9958	1036454		
14/03/2023	23:05:00	0.9958	0.9959	0.9957	0.9959	1686237		
14/03/2023	23:10:00	0.9959	0.996	0.9958	0.996	1652250		
14/03/2023	23:15:00	0.9959	0.996	0.9958	0.9959	1950162		
14/03/2023	23:20:00	0.9958	0.9961	0.9958	0.996	2150786		
14/03/2023	23:25:00	0.996	0.996	0.9958	0.996	1739660		
14/03/2023	23:30:00	0.9959	0.9962	0.9959	0.9962	2741688		
14/03/2023	23:35:00	0.9962	0.9962	0.996	0.9962	2478810		
14/03/2023	23:40:00	0.9961	0.9962	0.9961	0.9961	2587258		
14/03/2023	23:45:00	0.9961	0.9962	0.996	0.996	1361539		
14/03/2023	23:50:00	0.9961	0.9961	0.996	0.9961	1689830		
14/03/2023	23:55:00	0.996	0.9961	0.996	0.9961	1063620		
15/03/2023	00:00:00	0.9961	0.9961	0.9959	0.996	1166462		
15/03/2023	00:05:00	0.996	0.9961	0.9959	0.9961	1097140		
15/03/2023	00:10:00	0.996	0.9961	0.996	0.9961	1466340		
15/03/2023	00:15:00	0.9961	0.9961	0.996	0.9961	1023144		
15/03/2023	00:20:00	0.9961	0.9961	0.996	0.9961	974981		
15/03/2023	00:25:00	0.996	0.9961	0.996	0.9961	5415434		
15/03/2023	00:30:00	0.996	0.9962	0.996	0.996	1485226		
15/03/2023	00:35:00	0.996	0.9962	0.996	0.9962	1432169		
15/03/2023	00:40:00	0.9962	0.9962	0.996	0.9961	1105479		
15/03/2023	00:45:00	0.9961	0.9962	0.996	0.9961	738104		
15/03/2023	00:50:00	0.996	0.9962	0.996	0.9961	1012746		
15/03/2023	00:55:00	0.9961	0.9961	0.9959	0.996	807340		
15/03/2023	01:00:00	0.9961	0.9962	0.996	0.9962	1093764		
15/03/2023	01:05:00	0.9962	0.9962	0.996	0.9962	1028987		
15/03/2023	01:10:00	0.9961	0.9962	0.996	0.996	1070271		
15/03/2023	01:15:00	0.996	0.9962	0.996	0.9961	1087772		
15/03/2023	01:20:00	0.9962	0.9962	0.996	0.996	2159852		
15/03/2023	01:25:00	0.9962	0.9962	0.996	0.9961	1537045		
15/03/2023	01:30:00	0.996	0.9961	0.9959	0.996	1622970		
15/03/2023	01:35:00	0.996	0.996	0.9958	0.9959	2118717		
15/03/2023	01:40:00	0.9959	0.996	0.9957	0.9957	1995760		
15/03/2023	01:45:00	0.9957	0.9959	0.9957	0.9958	2078031		
15/03/2023	01:50:00	0.9959	0.9959	0.9956	0.9958	2157136		
15/03/2023	01:55:00	0.9958	0.9959	0.9956	0.9957	2638307		
15/03/2023	02:00:00	0.9956	0.9958	0.9954	0.9955	3432621		
15/03/2023	02:05:00	0.9956	0.9956	0.9952	0.9954	3099432		
15/03/2023	02:10:00	0.9954	0.9954	0.9952	0.9952	2284292		
15/03/2023	02:15:00	0.9952	0.9954	0.9949	0.995	5666364		
15/03/2023	02:20:00	0.995	0.9951	0.9948	0.995	4657620		
15/03/2023	02:25:00	0.995	0.9951	0.9946	0.9949	6135008		
15/03/2023	02:30:00	0.9948	0.9952	0.9941	0.9951	4578452		
15/03/2023	02:35:00	0.9952	0.9953	0.9949	0.995	3585221		
15/03/2023	02:40:00	0.995	0.9952	0.9949	0.995	3990144		
15/03/2023	02:45:00	0.9951	0.9952	0.995	0.9951	3662828		
15/03/2023	02:50:00	0.995	0.9951	0.9948	0.9949	5707900		
15/03/2023	02:55:00	0.9949	0.9951	0.9947	0.9949	5433383		
15/03/2023	03:00:00	0.9948	0.9949	0.9946	0.9948	3873306		
15/03/2023	03:05:00	0.9947	0.9951	0.9947	0.995	5534904		
15/03/2023	03:10:00	0.9949	0.9951	0.9948	0.9949	4085914		
15/03/2023	03:15:00	0.9948	0.9949	0.9946	0.9948	4614331		
15/03/2023	03:20:00	0.9947	0.9948	0.9945	0.9947	4454528		
15/03/2023	03:25:00	0.9946	0.9949	0.9946	0.9948	4459249		
15/03/2023	03:30:00	0.9947	0.995	0.9946	0.9948	4231903		
15/03/2023	03:35:00	0.9947	0.9948	0.9945	0.9947	4141483		
15/03/2023	03:40:00	0.9946	0.9947	0.9944	0.9947	5167273		
15/03/2023	03:45:00	0.9946	0.9947	0.9943	0.9945	3027990		
15/03/2023	03:50:00	0.9944	0.9945	0.9942	0.9944	2979097		
15/03/2023	03:55:00	0.9944	0.9947	0.9943	0.9947	4003812		
15/03/2023	04:00:00	0.9946	0.9947	0.9943	0.9944	2813349		
15/03/2023	04:05:00	0.9944	0.9946	0.9942	0.9945	3391341		
15/03/2023	04:10:00	0.9944	0.9945	0.9942	0.9944	2307334		
15/03/2023	04:15:00	0.9944	0.9947	0.9942	0.9947	4224641		
15/03/2023	04:20:00	0.9947	0.9948	0.9942	0.9945	3059770		
15/03/2023	04:25:00	0.9944	0.9944	0.9942	0.9944	2312819		
15/03/2023	04:30:00	0.9943	0.9944	0.9941	0.9943	3639544		
15/03/2023	04:35:00	0.9943	0.9945	0.9942	0.9942	4421275		
15/03/2023	04:40:00	0.9943	0.9943	0.9941	0.9942	3400277		
15/03/2023	04:45:00	0.9942	0.9943	0.9941	0.9943	2453435		
15/03/2023	04:50:00	0.9943	0.9943	0.9941	0.9943	5987605		
15/03/2023	04:55:00	0.9942	0.9943	0.9935	0.9939	12360017		
15/03/2023	05:00:00	0.9938	0.9939	0.9934	0.9935	12652275		
15/03/2023	05:05:00	0.9935	0.9938	0.9932	0.9933	8947771		
15/03/2023	05:10:00	0.9932	0.9936	0.9931	0.9934	5898764		
15/03/2023	05:15:00	0.9935	0.994	0.9932	0.9933	9913964		
15/03/2023	05:20:00	0.9933	0.9941	0.9932	0.9936	3984504		
15/03/2023	05:25:00	0.9937	0.9937	0.9935	0.9935	2267317		
15/03/2023	05:30:00	0.9935	0.9938	0.9935	0.9937	3287636		
15/03/2023	05:35:00	0.9936	0.9942	0.9935	0.9938	4646593		
15/03/2023	05:40:00	0.9937	0.9939	0.9934	0.9935	3378210		
15/03/2023	05:45:00	0.9934	0.9935	0.9933	0.9935	2123807		
15/03/2023	05:50:00	0.9934	0.9936	0.9934	0.9935	2238314		
15/03/2023	05:55:00	0.9935	0.9936	0.9934	0.9935	1653495		
15/03/2023	06:00:00	0.9935	0.9937	0.9935	0.9936	2196858		
15/03/2023	06:05:00	0.9935	0.9936	0.9934	0.9935	2268365		
15/03/2023	06:10:00	0.9935	0.9935	0.9934	0.9935	2281024		
15/03/2023	06:15:00	0.9935	0.9935	0.9933	0.9933	2691763		
15/03/2023	06:20:00	0.9934	0.9938	0.9933	0.9936	3866510		
15/03/2023	06:25:00	0.9937	0.9943	0.9937	0.9942	3786512		
15/03/2023	06:30:00	0.9941	0.9943	0.9939	0.994	2606651		
15/03/2023	06:35:00	0.994	0.9943	0.9936	0.9938	3555185		
15/03/2023	06:40:00	0.9938	0.9941	0.9937	0.9939	3497271		
15/03/2023	06:45:00	0.9939	0.9943	0.9939	0.9942	3093907		
15/03/2023	06:50:00	0.9941	0.9944	0.9941	0.9944	5210710		
15/03/2023	06:55:00	0.9943	0.9944	0.9942	0.9942	2198818		
