Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
14/03/2023	19:45:00	15387	15393	15387	15387	2503.3		
14/03/2023	19:50:00	15387	15387	15372	15373	4655.8		
14/03/2023	19:55:00	15373	15381	15373	15381	18871.4		
14/03/2023	20:00:00	15380	15380	15373	15376	7064.1		
14/03/2023	20:05:00	15373	15378	15373	15378	4714.4		
14/03/2023	20:10:00	15378	15386	15373	15386	16329.0		
14/03/2023	20:15:00	15387	15387	15376	15379	172.7		
14/03/2023	20:20:00	15382	15383	15381	15382	2641.0		
14/03/2023	20:25:00	15383	15385	15382	15385	4957.8		
14/03/2023	20:30:00	15386	15386	15384	15385	2619.3		
14/03/2023	20:35:00	15385	15391	15385	15388	18876.2		
14/03/2023	20:40:00	15388	15389	15385	15385	6379.0		
14/03/2023	20:45:00	15385	15389	15385	15389	1097.1		
14/03/2023	20:50:00	15388	15389	15385	15385	1627.7		
14/03/2023	20:55:00	15385	15387	15384	15387	8506.3		
14/03/2023	21:00:00	15386	15390	15384	15386	15305.0		
14/03/2023	21:05:00	15386	15396	15386	15396	34625.8		
14/03/2023	21:10:00	15396	15396	15390	15391	28884.8		
14/03/2023	21:15:00	15392	15394	15391	15391	28502.2		
14/03/2023	21:20:00	15390	15398	15387	15398	20544.6		
14/03/2023	21:25:00	15398	15400	15389	15389	39025.7		
14/03/2023	21:30:00	15390	15391	15389	15390	2014.9		
14/03/2023	21:35:00	15390	15393	15385	15388	3492.3		
14/03/2023	21:40:00	15389	15389	15381	15383	4057.4		
14/03/2023	21:45:00	15381	15390	15377	15384	91846.6		
14/03/2023	21:50:00	15384	15386	15379	15385	340.6		
14/03/2023	21:55:00	15385	15385	15374	15376	60236.3		
14/03/2023	22:00:00	15376	15380	15372	15372	1865.8		
14/03/2023	22:05:00	15377	15380	15372	15377	248.9		
14/03/2023	22:10:00	15373	15389	15372	15378	7554.9		
14/03/2023	22:15:00	15384	15384	15380	15382	739.9		
14/03/2023	22:20:00	15380	15383	15380	15383	3219.4		
14/03/2023	22:25:00	15383	15383	15380	15381	1311.8		
14/03/2023	22:30:00	15381	15391	15381	15391	2574.3		
14/03/2023	22:35:00	15391	15399	15389	15392	5038.9		
14/03/2023	22:40:00	15392	15394	15391	15393	2177.5		
14/03/2023	22:45:00	15392	15393	15391	15393	1542.8		
14/03/2023	22:50:00	15393	15394	15391	15394	2987.4		
14/03/2023	22:55:00	15394	15404	15393	15399	61979.4		
14/03/2023	23:00:00	15395	15402	15391	15398	36175.1		
14/03/2023	23:05:00	15398	15398	15313	15323	151599.4		
14/03/2023	23:10:00	15323	15334	15316	15330	17341.6		
14/03/2023	23:15:00	15330	15352	15329	15339	7835.9		
14/03/2023	23:20:00	15339	15355	15339	15347	2684.2		
14/03/2023	23:25:00	15347	15352	15333	15341	6173.9		
14/03/2023	23:30:00	15334	15347	15334	15346	3979.3		
14/03/2023	23:35:00	15346	15346	15341	15341	1049.2		
14/03/2023	23:40:00	15342	15359	15340	15359	14295.5		
14/03/2023	23:45:00	15353	15364	15352	15357	4358.4		
14/03/2023	23:50:00	15357	15364	15355	15361	2092.2		
14/03/2023	23:55:00	15363	15364	15361	15361	7086.1		
15/03/2023	00:00:00	15363	15364	15356	15362	387.3		
15/03/2023	00:05:00	15358	15367	15354	15366	9895.3		
15/03/2023	00:10:00	15366	15389	15365	15388	4028.7		
15/03/2023	00:15:00	15380	15388	15376	15385	2867.8		
15/03/2023	00:20:00	15376	15387	15376	15378	7612.3		
15/03/2023	00:25:00	15378	15387	15369	15387	31754.7		
15/03/2023	00:30:00	15387	15394	15378	15384	16750.8		
15/03/2023	00:35:00	15379	15393	15378	15388	6597.1		
15/03/2023	00:40:00	15387	15392	15386	15386	8308.5		
15/03/2023	00:45:00	15386	15387	15378	15380	5484.4		
15/03/2023	00:50:00	15379	15381	15377	15378	5506.3		
15/03/2023	00:55:00	15378	15378	15377	15378	4111.9		
15/03/2023	01:00:00	15378	15378	15348	15357	47463.4		
15/03/2023	01:05:00	15348	15353	15343	15348	6256.3		
15/03/2023	01:10:00	15348	15361	15322	15349	35041.9		
15/03/2023	01:15:00	15355	15372	15354	15356	30391.0		
15/03/2023	01:20:00	15360	15361	15347	15357	5251.9		
15/03/2023	01:25:00	15358	15365	15351	15360	8420.1		
15/03/2023	01:30:00	15360	15374	15349	15361	8664.4		
15/03/2023	01:35:00	15368	15385	15367	15375	3370.6		
15/03/2023	01:40:00	15374	15395	15374	15384	12443.5		
15/03/2023	01:45:00	15383	15384	15382	15384	9382.0		
15/03/2023	01:50:00	15383	15383	15361	15375	28981.3		
15/03/2023	01:55:00	15374	15382	15374	15381	7721.1		
15/03/2023	02:00:00	15381	15382	15380	15381	3180.3		
15/03/2023	02:05:00	15381	15382	15380	15381	3299.6		
