Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
22/07/2023	22:20:00	0.626	0.627	0.626	0.627	1018.9		
22/07/2023	22:25:00	0.627	0.627	0.626	0.626	5749.8		
22/07/2023	22:30:00	0.627	0.627	0.627	0.627	536.2		
22/07/2023	22:35:00	0.626	0.626	0.625	0.626	1035.5		
22/07/2023	22:40:00	0.626	0.626	0.626	0.626	0.0		
22/07/2023	22:45:00	0.626	0.626	0.626	0.626	505.2		
22/07/2023	22:50:00	0.625	0.625	0.625	0.625	250.8		
22/07/2023	22:55:00	0.626	0.626	0.626	0.626	2231.6		
22/07/2023	23:00:00	0.626	0.626	0.626	0.626	153.3		
22/07/2023	23:05:00	0.626	0.626	0.625	0.625	2482.1		
22/07/2023	23:10:00	0.624	0.624	0.624	0.624	158.6		
22/07/2023	23:15:00	0.624	0.624	0.615	0.617	63861.4		
22/07/2023	23:20:00	0.616	0.617	0.614	0.617	37070.7		
22/07/2023	23:25:00	0.617	0.617	0.614	0.614	13549.4		
22/07/2023	23:30:00	0.613	0.614	0.608	0.611	46223.2		
22/07/2023	23:35:00	0.612	0.613	0.612	0.613	10432.9		
22/07/2023	23:40:00	0.613	0.613	0.612	0.613	2850.4		
22/07/2023	23:45:00	0.613	0.613	0.611	0.612	50638.3		
22/07/2023	23:50:00	0.612	0.613	0.612	0.613	5223.1		
22/07/2023	23:55:00	0.614	0.616	0.614	0.616	4913.6		
23/07/2023	00:00:00	0.616	0.617	0.616	0.616	10578.6		
23/07/2023	00:05:00	0.616	0.616	0.615	0.616	17222.1		
23/07/2023	00:10:00	0.615	0.615	0.612	0.615	104408.1		
23/07/2023	00:15:00	0.614	0.616	0.614	0.616	7060.4		
23/07/2023	00:20:00	0.616	0.616	0.616	0.616	376.1		
23/07/2023	00:25:00	0.617	0.618	0.617	0.618	621.3		
23/07/2023	00:30:00	0.618	0.618	0.617	0.617	1722.6		
23/07/2023	00:35:00	0.617	0.617	0.616	0.617	5067.4		
23/07/2023	00:40:00	0.616	0.616	0.616	0.616	117.5		
23/07/2023	00:45:00	0.615	0.616	0.614	0.615	5461.3		
23/07/2023	00:50:00	0.614	0.615	0.614	0.615	9303.4		
23/07/2023	00:55:00	0.616	0.617	0.616	0.617	303.9		
23/07/2023	01:00:00	0.617	0.618	0.617	0.618	3729.4		
23/07/2023	01:05:00	0.619	0.619	0.618	0.619	19847.0		
23/07/2023	01:10:00	0.619	0.619	0.619	0.619	192.7		
