Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
22/07/2023	09:05:00	1.2221	1.2277	1.2219	1.2261	10454.3		
22/07/2023	09:10:00	1.2275	1.2285	1.2262	1.2264	4643.9		
22/07/2023	09:15:00	1.2266	1.2304	1.2266	1.2304	3440.0		
22/07/2023	09:20:00	1.2305	1.2312	1.229	1.2294	6572.7		
22/07/2023	09:25:00	1.2297	1.2326	1.2297	1.2315	6847.9		
22/07/2023	09:30:00	1.2327	1.2394	1.2327	1.2337	18710.9		
22/07/2023	09:35:00	1.2346	1.2364	1.2345	1.2364	1624.5		
22/07/2023	09:40:00	1.2372	1.2373	1.2361	1.2373	8441.8		
22/07/2023	09:45:00	1.2386	1.2398	1.235	1.2351	24478.7		
22/07/2023	09:50:00	1.2356	1.2366	1.233	1.233	11765.8		
22/07/2023	09:55:00	1.2332	1.237	1.2318	1.2365	15213.1		
22/07/2023	10:00:00	1.2364	1.238	1.2303	1.2358	23453.9		
22/07/2023	10:05:00	1.2357	1.2393	1.2341	1.2393	16406.2		
22/07/2023	10:10:00	1.2385	1.2385	1.2365	1.2374	6558.7		
22/07/2023	10:15:00	1.237	1.2379	1.237	1.2371	1422.5		
22/07/2023	10:20:00	1.2372	1.2463	1.2372	1.2447	23813.0		
22/07/2023	10:25:00	1.2437	1.2457	1.2414	1.2424	5878.5		
22/07/2023	10:30:00	1.2426	1.2455	1.2419	1.2451	8137.8		
22/07/2023	10:35:00	1.2445	1.2481	1.243	1.2474	15926.4		
22/07/2023	10:40:00	1.2468	1.2473	1.2425	1.2429	8601.5		
22/07/2023	10:45:00	1.2426	1.2442	1.2413	1.2426	10150.7		
22/07/2023	10:50:00	1.2422	1.2434	1.2414	1.242	4220.1		
22/07/2023	10:55:00	1.2435	1.2451	1.2411	1.2411	1952.5		
22/07/2023	11:00:00	1.241	1.2448	1.241	1.2431	6870.1		
22/07/2023	11:05:00	1.2442	1.2474	1.244	1.2459	6590.1		
22/07/2023	11:10:00	1.2462	1.2472	1.2448	1.2451	3947.5		
22/07/2023	11:15:00	1.2452	1.2452	1.2427	1.2431	2552.9		
22/07/2023	11:20:00	1.2434	1.2452	1.2434	1.2442	2513.7		
22/07/2023	11:25:00	1.2462	1.2462	1.2454	1.2454	5641.3		
22/07/2023	11:30:00	1.2452	1.2461	1.2432	1.2442	7755.0		
22/07/2023	11:35:00	1.2441	1.2442	1.2423	1.2427	2431.9		
22/07/2023	11:40:00	1.2443	1.2463	1.2425	1.2433	7447.6		
22/07/2023	11:45:00	1.2425	1.2426	1.239	1.2393	11214.3		
22/07/2023	11:50:00	1.2391	1.2404	1.2381	1.2389	8445.4		
22/07/2023	11:55:00	1.2398	1.2435	1.2398	1.2402	6157.8		
22/07/2023	12:00:00	1.2413	1.2463	1.2413	1.2443	33010.3		
22/07/2023	12:05:00	1.2439	1.2472	1.2437	1.2448	10209.7		
22/07/2023	12:10:00	1.245	1.2488	1.2445	1.2445	20053.7		
22/07/2023	12:15:00	1.2447	1.2455	1.2429	1.2444	11611.7		
22/07/2023	12:20:00	1.246	1.2471	1.2458	1.2468	1436.0		
22/07/2023	12:25:00	1.2469	1.2469	1.2444	1.2459	2802.3		
22/07/2023	12:30:00	1.2463	1.2465	1.2416	1.2416	4679.9		
22/07/2023	12:35:00	1.2413	1.2413	1.2403	1.2405	1059.9		
22/07/2023	12:40:00	1.2424	1.2436	1.2424	1.2436	1347.9		
22/07/2023	12:45:00	1.2428	1.2431	1.2428	1.2429	2123.8		
22/07/2023	12:50:00	1.2421	1.2426	1.2411	1.2411	2268.1		
22/07/2023	12:55:00	1.242	1.2435	1.2417	1.2425	5183.6		
22/07/2023	13:00:00	1.2441	1.2441	1.2423	1.2431	8318.1		
22/07/2023	13:05:00	1.2444	1.2458	1.2444	1.2455	3889.6		
22/07/2023	13:10:00	1.2457	1.2474	1.2452	1.2472	6408.5		
22/07/2023	13:15:00	1.247	1.247	1.2447	1.2447	13122.2		
22/07/2023	13:20:00	1.245	1.2473	1.245	1.2472	7507.1		
22/07/2023	13:25:00	1.2472	1.2488	1.2469	1.2475	3631.6		
22/07/2023	13:30:00	1.2475	1.2478	1.2436	1.2439	3263.9		
22/07/2023	13:35:00	1.2439	1.2442	1.2434	1.2438	4047.3		
22/07/2023	13:40:00	1.245	1.2465	1.245	1.246	2037.5		
22/07/2023	13:45:00	1.2464	1.2485	1.2449	1.2458	8385.9		
22/07/2023	13:50:00	1.246	1.2479	1.245	1.2477	4946.9		
22/07/2023	13:55:00	1.2472	1.2486	1.2466	1.2473	2897.8		
22/07/2023	14:00:00	1.2471	1.2497	1.2469	1.2485	8345.7		
22/07/2023	14:05:00	1.2487	1.2489	1.2481	1.2486	7238.5		
22/07/2023	14:10:00	1.2489	1.2495	1.2479	1.248	1538.6		
22/07/2023	14:15:00	1.2484	1.25	1.2484	1.25	4396.2		
22/07/2023	14:20:00	1.2501	1.2501	1.2448	1.2451	11544.4		
22/07/2023	14:25:00	1.2463	1.2467	1.246	1.2463	811.5		
22/07/2023	14:30:00	1.2469	1.2481	1.2468	1.2471	9565.0		
22/07/2023	14:35:00	1.2471	1.2471	1.2448	1.2462	5241.5		
22/07/2023	14:40:00	1.2462	1.2476	1.2462	1.2476	1532.8		
22/07/2023	14:45:00	1.2482	1.2483	1.2474	1.2483	993.4		
22/07/2023	14:50:00	1.2482	1.2482	1.2463	1.2463	350.6		
22/07/2023	14:55:00	1.2462	1.2462	1.2462	1.2462	50.0		
22/07/2023	15:00:00	1.2471	1.2473	1.2465	1.2469	4114.5		
22/07/2023	15:05:00	1.2474	1.2508	1.2474	1.2501	4794.1		
22/07/2023	15:10:00	1.2505	1.2531	1.2482	1.25	62113.9		
22/07/2023	15:15:00	1.2504	1.2541	1.2504	1.251	7938.2		
22/07/2023	15:20:00	1.2531	1.2534	1.2505	1.2514	19691.8		
22/07/2023	15:25:00	1.2518	1.2539	1.2513	1.2537	4745.9		
22/07/2023	15:30:00	1.2536	1.2571	1.2531	1.2565	20147.1		
22/07/2023	15:35:00	1.2563	1.2575	1.2527	1.2531	22388.3		
22/07/2023	15:40:00	1.2528	1.2544	1.2513	1.2516	10661.5		
22/07/2023	15:45:00	1.2516	1.254	1.2516	1.2527	3295.7		
22/07/2023	15:50:00	1.2547	1.2553	1.2539	1.2539	6070.8		
22/07/2023	15:55:00	1.2545	1.2545	1.2524	1.2536	1862.5		
22/07/2023	16:00:00	1.2532	1.2536	1.2515	1.2536	2828.1		
22/07/2023	16:05:00	1.2537	1.2567	1.2537	1.2555	2918.8		
22/07/2023	16:10:00	1.2551	1.2551	1.2523	1.2523	5355.8		
22/07/2023	16:15:00	1.252	1.252	1.2504	1.2514	4572.2		
22/07/2023	16:20:00	1.2507	1.2507	1.2391	1.2448	80872.8		
22/07/2023	16:25:00	1.2443	1.2473	1.2421	1.2441	16121.1		
22/07/2023	16:30:00	1.2433	1.2449	1.2424	1.2446	8809.6		
22/07/2023	16:35:00	1.2434	1.2458	1.2434	1.2437	7910.2		
22/07/2023	16:40:00	1.2438	1.2438	1.2405	1.2407	16632.9		
22/07/2023	16:45:00	1.24	1.2427	1.2395	1.2408	4190.0		
22/07/2023	16:50:00	1.241	1.2428	1.2405	1.2428	4288.3		
22/07/2023	16:55:00	1.2429	1.2429	1.2386	1.2392	1342.7		
22/07/2023	17:00:00	1.2402	1.2425	1.2396	1.2425	3324.0		
22/07/2023	17:05:00	1.2423	1.2465	1.2423	1.2465	12505.0		
22/07/2023	17:10:00	1.2458	1.2461	1.2429	1.2443	6676.2		
22/07/2023	17:15:00	1.2445	1.2476	1.2445	1.2476	1758.6		
22/07/2023	17:20:00	1.2466	1.2488	1.2459	1.2469	11285.5		
22/07/2023	17:25:00	1.2469	1.2472	1.2468	1.2468	243.0		
22/07/2023	17:30:00	1.2474	1.249	1.2474	1.2483	6229.6		
22/07/2023	17:35:00	1.2477	1.2487	1.2469	1.247	1385.9		
22/07/2023	17:40:00	1.2476	1.248	1.2471	1.2472	1348.8		
22/07/2023	17:45:00	1.2476	1.2478	1.2448	1.2448	2055.5		
22/07/2023	17:50:00	1.245	1.2451	1.2435	1.2438	2077.6		
22/07/2023	17:55:00	1.2442	1.2451	1.2439	1.2444	696.1		
22/07/2023	18:00:00	1.2438	1.2455	1.2432	1.2455	988.5		
22/07/2023	18:05:00	1.2461	1.2461	1.244	1.245	5868.7		
22/07/2023	18:10:00	1.2452	1.2452	1.2384	1.2407	9723.7		
22/07/2023	18:15:00	1.241	1.2449	1.241	1.2449	6558.1		
22/07/2023	18:20:00	1.245	1.2475	1.245	1.2466	4283.7		
22/07/2023	18:25:00	1.2467	1.2472	1.2413	1.2458	5472.4		
22/07/2023	18:30:00	1.2453	1.2477	1.2442	1.2477	4591.7		
22/07/2023	18:35:00	1.2478	1.2496	1.2476	1.2496	2271.7		
22/07/2023	18:40:00	1.2495	1.2499	1.2454	1.2477	8241.7		
22/07/2023	18:45:00	1.2466	1.2469	1.2442	1.2469	5985.9		
22/07/2023	18:50:00	1.2463	1.2463	1.2436	1.2444	2654.7		
22/07/2023	18:55:00	1.2436	1.2441	1.2418	1.2418	759.7		
22/07/2023	19:00:00	1.2416	1.2451	1.2415	1.2451	3400.2		
22/07/2023	19:05:00	1.2453	1.2478	1.2453	1.2476	3509.7		
22/07/2023	19:10:00	1.2447	1.2454	1.2432	1.2441	1767.5		
22/07/2023	19:15:00	1.2445	1.2468	1.2445	1.2466	3437.5		
22/07/2023	19:20:00	1.2465	1.2473	1.2455	1.2473	1897.0		
22/07/2023	19:25:00	1.248	1.2487	1.2455	1.2457	3212.2		
22/07/2023	19:30:00	1.2457	1.2459	1.245	1.2454	1296.8		
22/07/2023	19:35:00	1.2451	1.2468	1.2446	1.2468	2982.9		
22/07/2023	19:40:00	1.2468	1.2468	1.2459	1.246	391.0		
22/07/2023	19:45:00	1.2451	1.2452	1.2441	1.2441	1568.5		
22/07/2023	19:50:00	1.2436	1.2452	1.2436	1.2452	1195.3		
22/07/2023	19:55:00	1.2454	1.2462	1.2454	1.2459	650.7		
22/07/2023	20:00:00	1.2464	1.2467	1.2441	1.2443	5009.4		
22/07/2023	20:05:00	1.2443	1.2443	1.2387	1.2405	28752.9		
22/07/2023	20:10:00	1.2408	1.2409	1.2405	1.2405	1401.6		
22/07/2023	20:15:00	1.2408	1.2418	1.2408	1.2418	3864.3		
22/07/2023	20:20:00	1.2422	1.2437	1.2422	1.2426	579.2		
22/07/2023	20:25:00	1.2429	1.2432	1.2429	1.2429	375.7		
22/07/2023	20:30:00	1.2422	1.2439	1.2422	1.2437	285.2		
22/07/2023	20:35:00	1.2438	1.2454	1.2427	1.2454	3604.0		
22/07/2023	20:40:00	1.2454	1.2458	1.2446	1.2446	935.7		
22/07/2023	20:45:00	1.2442	1.246	1.2442	1.2454	1325.7		
22/07/2023	20:50:00	1.2451	1.2451	1.2432	1.2446	2434.2		
22/07/2023	20:55:00	1.2441	1.2441	1.2429	1.2437	1352.7		
22/07/2023	21:00:00	1.2429	1.2429	1.2403	1.2403	7718.4		
22/07/2023	21:05:00	1.24	1.2403	1.2397	1.2403	3262.7		
22/07/2023	21:10:00	1.2397	1.2405	1.2395	1.2402	1251.5		
22/07/2023	21:15:00	1.2403	1.2405	1.2401	1.2405	505.3		
22/07/2023	21:20:00	1.2393	1.2419	1.2393	1.2415	1119.2		
22/07/2023	21:25:00	1.2402	1.241	1.2402	1.241	450.8		
22/07/2023	21:30:00	1.2396	1.2421	1.2393	1.2421	6856.6		
22/07/2023	21:35:00	1.2417	1.2426	1.2413	1.2426	478.9		
22/07/2023	21:40:00	1.2433	1.2447	1.2433	1.2446	5718.0		
22/07/2023	21:45:00	1.2447	1.2467	1.2447	1.2467	1393.9		
22/07/2023	21:50:00	1.2466	1.2466	1.2429	1.2443	365.0		
22/07/2023	21:55:00	1.2449	1.2449	1.2442	1.2442	1809.7		
22/07/2023	22:00:00	1.2443	1.2443	1.2423	1.2429	9273.9		
22/07/2023	22:05:00	1.2414	1.2419	1.2406	1.2419	5363.0		
22/07/2023	22:10:00	1.2417	1.2417	1.2408	1.2408	1865.0		
22/07/2023	22:15:00	1.2407	1.2413	1.2403	1.2407	3370.4		
22/07/2023	22:20:00	1.24	1.24	1.2392	1.2392	3776.1		
22/07/2023	22:25:00	1.2393	1.2418	1.2393	1.2418	995.2		
22/07/2023	22:30:00	1.2414	1.2449	1.2413	1.2447	6780.7		
22/07/2023	22:35:00	1.2439	1.2439	1.2434	1.2434	378.3		
22/07/2023	22:40:00	1.2431	1.2445	1.2429	1.2445	503.4		
22/07/2023	22:45:00	1.2437	1.2448	1.2427	1.2427	2639.4		
22/07/2023	22:50:00	1.2427	1.2442	1.2422	1.2442	3735.6		
22/07/2023	22:55:00	1.2442	1.2442	1.242	1.242	240.4		
22/07/2023	23:00:00	1.2418	1.2418	1.2392	1.2418	1323.0		
22/07/2023	23:05:00	1.242	1.242	1.2399	1.2406	1088.5		
22/07/2023	23:10:00	1.2413	1.2425	1.2391	1.2425	3844.8		
22/07/2023	23:15:00	1.2394	1.2394	1.225	1.2308	172257.1		
22/07/2023	23:20:00	1.2311	1.236	1.2286	1.2359	24571.1		
22/07/2023	23:25:00	1.2362	1.2362	1.2316	1.2343	16833.3		
22/07/2023	23:30:00	1.234	1.2386	1.2325	1.2383	11471.9		
22/07/2023	23:35:00	1.2387	1.2398	1.2373	1.2381	9002.8		
22/07/2023	23:40:00	1.236	1.2365	1.2347	1.2355	3888.0		
22/07/2023	23:45:00	1.2355	1.2356	1.2336	1.2342	2262.2		
22/07/2023	23:50:00	1.2335	1.2345	1.2308	1.2345	11094.3		
22/07/2023	23:55:00	1.2347	1.2364	1.2342	1.236	3923.7		
23/07/2023	00:00:00	1.236	1.2506	1.2349	1.2502	17498.8		
23/07/2023	00:05:00	1.2493	1.25	1.2408	1.2414	36088.5		
23/07/2023	00:10:00	1.242	1.2427	1.2368	1.2368	14888.6		
23/07/2023	00:15:00	1.2368	1.2368	1.2303	1.2327	27121.1		
23/07/2023	00:20:00	1.2323	1.2328	1.2291	1.2291	8502.5		
23/07/2023	00:25:00	1.2292	1.2311	1.2278	1.2284	6756.8		
23/07/2023	00:30:00	1.2281	1.2285	1.2232	1.2234	12104.0		
23/07/2023	00:35:00	1.2237	1.2259	1.2233	1.2249	4616.6		
23/07/2023	00:40:00	1.2247	1.2317	1.2247	1.2317	13475.4		
23/07/2023	00:45:00	1.2321	1.2331	1.2289	1.2289	3317.2		
23/07/2023	00:50:00	1.2277	1.2277	1.224	1.2262	12928.2		
23/07/2023	00:55:00	1.2259	1.2291	1.2255	1.2291	1720.6		
23/07/2023	01:00:00	1.2289	1.2377	1.2286	1.2377	11150.8		
23/07/2023	01:05:00	1.2378	1.2378	1.2333	1.2338	11633.4		
23/07/2023	01:10:00	1.2341	1.2357	1.233	1.2356	4487.2		
23/07/2023	01:15:00	1.2359	1.2485	1.2359	1.2455	26479.3		
23/07/2023	01:20:00	1.247	1.293	1.2466	1.2809	179243.2		
23/07/2023	01:25:00	1.281	1.2897	1.2614	1.266	106212.7		
23/07/2023	01:30:00	1.2657	1.2784	1.2652	1.2759	51038.9		
23/07/2023	01:35:00	1.2757	1.2757	1.27	1.2745	16901.0		
23/07/2023	01:40:00	1.2746	1.2819	1.2708	1.2798	40142.3		
23/07/2023	01:45:00	1.2805	1.2845	1.2784	1.2804	41468.3		
23/07/2023	01:50:00	1.2796	1.2849	1.2796	1.2845	31244.1		
23/07/2023	01:55:00	1.2837	1.2894	1.2787	1.2791	37698.7		
23/07/2023	02:00:00	1.2795	1.2804	1.2712	1.2727	38431.8		
23/07/2023	02:05:00	1.2723	1.275	1.2673	1.2701	29422.5		
23/07/2023	02:10:00	1.27	1.2835	1.27	1.2817	22736.7		
23/07/2023	02:15:00	1.281	1.2875	1.2768	1.2862	35663.8		
23/07/2023	02:20:00	1.2874	1.2877	1.2821	1.2826	21892.7		
23/07/2023	02:25:00	1.2816	1.282	1.2746	1.2752	12461.9		
23/07/2023	02:30:00	1.2755	1.2765	1.2713	1.2728	26923.2		
23/07/2023	02:35:00	1.2727	1.2738	1.2678	1.2696	24717.3		
23/07/2023	02:40:00	1.2682	1.2684	1.2567	1.2567	92797.4		
23/07/2023	02:45:00	1.258	1.2588	1.2535	1.2559	35774.0		
23/07/2023	02:50:00	1.2558	1.257	1.2513	1.252	39316.1		
23/07/2023	02:55:00	1.253	1.2557	1.2491	1.2509	16497.3		
23/07/2023	03:00:00	1.2514	1.2563	1.2487	1.2558	5550.4		
23/07/2023	03:05:00	1.2547	1.2597	1.2537	1.2569	5305.7		
23/07/2023	03:10:00	1.2585	1.2592	1.2559	1.2559	9923.7		
23/07/2023	03:15:00	1.2563	1.2623	1.2561	1.2623	15478.9		
23/07/2023	03:20:00	1.2619	1.2639	1.2602	1.2624	10051.8		
23/07/2023	03:25:00	1.2628	1.2649	1.2628	1.2628	6022.7		
23/07/2023	03:30:00	1.2632	1.2649	1.2622	1.2638	3269.4		
23/07/2023	03:35:00	1.264	1.265	1.262	1.265	4304.4		
23/07/2023	03:40:00	1.265	1.2695	1.2649	1.2685	5218.3		
23/07/2023	03:45:00	1.2683	1.2711	1.2655	1.2689	2770.1		
23/07/2023	03:50:00	1.2706	1.2747	1.2701	1.2729	15676.3		
23/07/2023	03:55:00	1.2723	1.2724	1.2715	1.2715	8190.8		
23/07/2023	04:00:00	1.2711	1.2841	1.2688	1.2741	83885.5		
23/07/2023	04:05:00	1.2742	1.2763	1.272	1.2763	10548.8		
23/07/2023	04:10:00	1.276	1.2795	1.2749	1.2787	8333.9		
23/07/2023	04:15:00	1.2785	1.2802	1.277	1.2781	10503.7		
23/07/2023	04:20:00	1.2795	1.29	1.2764	1.2857	56371.4		
23/07/2023	04:25:00	1.2861	1.2864	1.2724	1.2753	80613.9		
23/07/2023	04:30:00	1.2745	1.2791	1.273	1.2778	11745.8		
23/07/2023	04:35:00	1.2786	1.2851	1.2786	1.2844	19227.8		
23/07/2023	04:40:00	1.2846	1.2877	1.2835	1.2863	13845.7		
23/07/2023	04:45:00	1.2877	1.2877	1.2834	1.2857	6401.9		
23/07/2023	04:50:00	1.2867	1.2894	1.283	1.2856	27572.3		
23/07/2023	04:55:00	1.2865	1.2887	1.2809	1.2818	22944.6		
23/07/2023	05:00:00	1.2809	1.2851	1.2809	1.2842	7535.3		
23/07/2023	05:05:00	1.2854	1.2854	1.278	1.2787	27904.9		
23/07/2023	05:10:00	1.2797	1.2804	1.2752	1.2759	15800.4		
23/07/2023	05:15:00	1.2767	1.2801	1.2767	1.2779	7748.6		
23/07/2023	05:20:00	1.2779	1.282	1.2758	1.2766	25662.4		
23/07/2023	05:25:00	1.2766	1.2796	1.2762	1.2779	3027.8		
23/07/2023	05:30:00	1.2789	1.2881	1.2789	1.2881	20398.1		
23/07/2023	05:35:00	1.287	1.287	1.284	1.2856	6191.9		
23/07/2023	05:40:00	1.287	1.2876	1.2864	1.2867	1044.8		
23/07/2023	05:45:00	1.2857	1.2866	1.2837	1.2842	1692.7		
23/07/2023	05:50:00	1.2844	1.3	1.2842	1.2952	82505.5		
23/07/2023	05:55:00	1.2945	1.2961	1.2807	1.2831	66245.1		
23/07/2023	06:00:00	1.2829	1.2937	1.2817	1.2928	64480.3		
