Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
22/07/2023	05:45:00	0.0549	0.055	0.0548	0.0548	117809		
22/07/2023	05:50:00	0.0548	0.0549	0.0548	0.0548	54928		
22/07/2023	05:55:00	0.0548	0.055	0.0548	0.0549	275119		
22/07/2023	06:00:00	0.0548	0.0548	0.0546	0.0547	469089		
22/07/2023	06:05:00	0.0547	0.0547	0.0546	0.0546	167002		
22/07/2023	06:10:00	0.0546	0.0549	0.0546	0.0547	554510		
22/07/2023	06:15:00	0.0547	0.0548	0.0547	0.0547	222356		
22/07/2023	06:20:00	0.0547	0.0547	0.0546	0.0547	103430		
22/07/2023	06:25:00	0.0546	0.0547	0.0546	0.0546	100651		
22/07/2023	06:30:00	0.0547	0.0547	0.0546	0.0546	225206		
22/07/2023	06:35:00	0.0546	0.0547	0.0546	0.0546	21657		
22/07/2023	06:40:00	0.0546	0.0547	0.0546	0.0547	63967		
22/07/2023	06:45:00	0.0547	0.0547	0.0545	0.0546	273690		
22/07/2023	06:50:00	0.0546	0.0547	0.0546	0.0547	296153		
22/07/2023	06:55:00	0.0546	0.0547	0.0546	0.0546	71070		
22/07/2023	07:00:00	0.0546	0.0547	0.0545	0.0545	205759		
22/07/2023	07:05:00	0.0545	0.0546	0.0543	0.0545	939661		
22/07/2023	07:10:00	0.0544	0.0546	0.0544	0.0545	290475		
22/07/2023	07:15:00	0.0544	0.0545	0.0543	0.0543	86339		
22/07/2023	07:20:00	0.0543	0.0544	0.0543	0.0543	129277		
22/07/2023	07:25:00	0.0544	0.0544	0.0542	0.0543	312686		
22/07/2023	07:30:00	0.0543	0.0545	0.0543	0.0544	186753		
22/07/2023	07:35:00	0.0544	0.0545	0.0544	0.0544	76518		
22/07/2023	07:40:00	0.0544	0.0546	0.0544	0.0545	764958		
22/07/2023	07:45:00	0.0545	0.0546	0.0544	0.0544	381375		
22/07/2023	07:50:00	0.0544	0.0546	0.0543	0.0546	1494732		
22/07/2023	07:55:00	0.0545	0.0546	0.0544	0.0544	214635		
22/07/2023	08:00:00	0.0544	0.0545	0.0543	0.0543	539797		
22/07/2023	08:05:00	0.0543	0.0545	0.0543	0.0544	180328		
22/07/2023	08:10:00	0.0544	0.0545	0.0544	0.0544	42889		
22/07/2023	08:15:00	0.0544	0.0549	0.0544	0.0548	2500861		
22/07/2023	08:20:00	0.0549	0.055	0.0548	0.0549	407935		
22/07/2023	08:25:00	0.0549	0.055	0.0549	0.0549	40357		
22/07/2023	08:30:00	0.055	0.055	0.0549	0.0549	49415		
22/07/2023	08:35:00	0.055	0.055	0.0549	0.0549	106014		
22/07/2023	08:40:00	0.055	0.055	0.0549	0.0549	41578		
22/07/2023	08:45:00	0.0549	0.055	0.0548	0.0548	377640		
22/07/2023	08:50:00	0.0548	0.0549	0.0548	0.0548	66934		
22/07/2023	08:55:00	0.0548	0.0549	0.0548	0.0548	296209		
22/07/2023	09:00:00	0.0548	0.0549	0.0547	0.0547	166147		
22/07/2023	09:05:00	0.0547	0.0548	0.0547	0.0547	30074		
22/07/2023	09:10:00	0.0547	0.0548	0.0547	0.0547	74579		
22/07/2023	09:15:00	0.0547	0.0547	0.0546	0.0547	672119		
22/07/2023	09:20:00	0.0548	0.0548	0.0547	0.0547	61975		
22/07/2023	09:25:00	0.0547	0.0548	0.0547	0.0548	68419		
22/07/2023	09:30:00	0.0548	0.0548	0.0547	0.0547	62230		
22/07/2023	09:35:00	0.0547	0.0548	0.0547	0.0547	201218		
22/07/2023	09:40:00	0.0547	0.0548	0.0547	0.0548	30461		
22/07/2023	09:45:00	0.0548	0.0548	0.0547	0.0547	106615		
22/07/2023	09:50:00	0.0547	0.0548	0.0546	0.0547	254908		
22/07/2023	09:55:00	0.0546	0.0546	0.0544	0.0545	574200		
22/07/2023	10:00:00	0.0546	0.0546	0.054	0.0543	1387968		
22/07/2023	10:05:00	0.0543	0.0544	0.0541	0.0543	454181		
22/07/2023	10:10:00	0.0542	0.0544	0.0542	0.0543	243915		
22/07/2023	10:15:00	0.0543	0.0543	0.0541	0.0542	350706		
22/07/2023	10:20:00	0.0542	0.0543	0.0542	0.0542	26305		
22/07/2023	10:25:00	0.0542	0.0543	0.0541	0.0543	196896		
22/07/2023	10:30:00	0.0542	0.0543	0.0542	0.0542	72607		
22/07/2023	10:35:00	0.0542	0.0544	0.0542	0.0543	322777		
22/07/2023	10:40:00	0.0543	0.0544	0.0543	0.0543	94607		
22/07/2023	10:45:00	0.0544	0.0544	0.0543	0.0544	154227		
22/07/2023	10:50:00	0.0544	0.0545	0.0543	0.0543	82260		
22/07/2023	10:55:00	0.0543	0.0544	0.0543	0.0543	32996		
22/07/2023	11:00:00	0.0543	0.0544	0.0543	0.0543	37633		
22/07/2023	11:05:00	0.0543	0.0544	0.0543	0.0543	35817		
22/07/2023	11:10:00	0.0543	0.0544	0.0542	0.0542	353064		
22/07/2023	11:15:00	0.0542	0.0544	0.0542	0.0543	761687		
22/07/2023	11:20:00	0.0544	0.0544	0.0543	0.0544	30325		
22/07/2023	11:25:00	0.0543	0.0544	0.0542	0.0543	380891		
22/07/2023	11:30:00	0.0542	0.0543	0.0542	0.0542	48162		
22/07/2023	11:35:00	0.0542	0.0544	0.0542	0.0544	487412		
22/07/2023	11:40:00	0.0543	0.0544	0.0543	0.0544	32054		
22/07/2023	11:45:00	0.0543	0.0544	0.0543	0.0543	147905		
22/07/2023	11:50:00	0.0543	0.0544	0.0543	0.0543	350678		
22/07/2023	11:55:00	0.0543	0.0544	0.0542	0.0542	359176		
22/07/2023	12:00:00	0.0543	0.0543	0.0542	0.0542	113099		
22/07/2023	12:05:00	0.0542	0.0543	0.0542	0.0543	32219		
22/07/2023	12:10:00	0.0542	0.0543	0.0542	0.0542	63319		
22/07/2023	12:15:00	0.0543	0.0543	0.0542	0.0542	48085		
22/07/2023	12:20:00	0.0542	0.0544	0.0542	0.0543	374133		
22/07/2023	12:25:00	0.0543	0.0545	0.0543	0.0544	201669		
22/07/2023	12:30:00	0.0544	0.0545	0.0544	0.0544	31612		
22/07/2023	12:35:00	0.0544	0.0545	0.0544	0.0545	50754		
22/07/2023	12:40:00	0.0545	0.0545	0.0544	0.0544	76316		
22/07/2023	12:45:00	0.0544	0.0545	0.0544	0.0544	170728		
22/07/2023	12:50:00	0.0544	0.0545	0.0544	0.0544	68551		
22/07/2023	12:55:00	0.0545	0.0545	0.0543	0.0543	459559		
22/07/2023	13:00:00	0.0543	0.0544	0.0542	0.0542	298535		
22/07/2023	13:05:00	0.0543	0.0544	0.0542	0.0544	316527		
22/07/2023	13:10:00	0.0544	0.0544	0.0543	0.0543	58250		
22/07/2023	13:15:00	0.0543	0.0545	0.0543	0.0544	180546		
22/07/2023	13:20:00	0.0544	0.0547	0.0544	0.0546	561061		
22/07/2023	13:25:00	0.0546	0.0547	0.0545	0.0546	489076		
22/07/2023	13:30:00	0.0545	0.0546	0.0545	0.0545	53084		
22/07/2023	13:35:00	0.0546	0.0546	0.0545	0.0545	109707		
22/07/2023	13:40:00	0.0546	0.0546	0.0544	0.0544	63240		
22/07/2023	13:45:00	0.0544	0.0544	0.0544	0.0544	35424		
22/07/2023	13:50:00	0.0544	0.0545	0.0544	0.0544	66246		
22/07/2023	13:55:00	0.0545	0.0545	0.0544	0.0544	222221		
22/07/2023	14:00:00	0.0544	0.0546	0.0544	0.0545	117561		
22/07/2023	14:05:00	0.0545	0.0546	0.0544	0.0545	227031		
22/07/2023	14:10:00	0.0545	0.0546	0.0544	0.0544	233171		
22/07/2023	14:15:00	0.0544	0.0545	0.0544	0.0544	47991		
22/07/2023	14:20:00	0.0544	0.0545	0.0544	0.0544	513073		
22/07/2023	14:25:00	0.0544	0.0545	0.0544	0.0545	35074		
22/07/2023	14:30:00	0.0544	0.0545	0.0544	0.0544	41382		
22/07/2023	14:35:00	0.0544	0.0546	0.0544	0.0545	308217		
22/07/2023	14:40:00	0.0545	0.0545	0.0543	0.0544	195986		
22/07/2023	14:45:00	0.0544	0.0545	0.0544	0.0545	71245		
22/07/2023	14:50:00	0.0544	0.0544	0.0544	0.0544	30584		
22/07/2023	14:55:00	0.0544	0.0545	0.0544	0.0544	71023		
22/07/2023	15:00:00	0.0545	0.0545	0.0544	0.0545	791817		
22/07/2023	15:05:00	0.0545	0.0546	0.0545	0.0545	383062		
22/07/2023	15:10:00	0.0546	0.0546	0.0545	0.0545	54637		
22/07/2023	15:15:00	0.0545	0.0545	0.0543	0.0543	417385		
22/07/2023	15:20:00	0.0543	0.0544	0.0543	0.0543	40722		
22/07/2023	15:25:00	0.0543	0.0544	0.0543	0.0544	170886		
22/07/2023	15:30:00	0.0544	0.0544	0.0543	0.0543	296513		
22/07/2023	15:35:00	0.0543	0.0545	0.0543	0.0544	507806		
22/07/2023	15:40:00	0.0544	0.0545	0.0542	0.0542	782149		
22/07/2023	15:45:00	0.0542	0.0544	0.0542	0.0543	155777		
22/07/2023	15:50:00	0.0543	0.0543	0.0542	0.0543	145038		
22/07/2023	15:55:00	0.0543	0.0543	0.0542	0.0542	119974		
22/07/2023	16:00:00	0.0542	0.0543	0.0542	0.0542	40095		
22/07/2023	16:05:00	0.0542	0.0543	0.0542	0.0542	158517		
22/07/2023	16:10:00	0.0543	0.0543	0.0542	0.0542	87059		
22/07/2023	16:15:00	0.0542	0.0543	0.0542	0.0542	45099		
22/07/2023	16:20:00	0.0542	0.0543	0.0542	0.0542	40765		
22/07/2023	16:25:00	0.0542	0.0544	0.0542	0.0543	257809		
22/07/2023	16:30:00	0.0543	0.0544	0.0543	0.0544	112339		
22/07/2023	16:35:00	0.0543	0.0544	0.0543	0.0544	228606		
22/07/2023	16:40:00	0.0544	0.0545	0.0544	0.0545	826378		
22/07/2023	16:45:00	0.0544	0.0546	0.0544	0.0545	406014		
22/07/2023	16:50:00	0.0546	0.0546	0.0545	0.0545	42067		
22/07/2023	16:55:00	0.0545	0.0545	0.0544	0.0544	157243		
22/07/2023	17:00:00	0.0545	0.0545	0.0544	0.0544	41326		
22/07/2023	17:05:00	0.0544	0.0546	0.0544	0.0546	256714		
22/07/2023	17:10:00	0.0545	0.0546	0.0544	0.0544	209053		
22/07/2023	17:15:00	0.0544	0.0545	0.0544	0.0544	230621		
22/07/2023	17:20:00	0.0544	0.0546	0.0544	0.0545	80890		
22/07/2023	17:25:00	0.0545	0.0546	0.0545	0.0545	216485		
22/07/2023	17:30:00	0.0545	0.0545	0.0544	0.0544	141323		
22/07/2023	17:35:00	0.0544	0.0545	0.0544	0.0545	72534		
22/07/2023	17:40:00	0.0544	0.0544	0.0543	0.0543	238396		
22/07/2023	17:45:00	0.0543	0.0544	0.0543	0.0543	128174		
22/07/2023	17:50:00	0.0543	0.0544	0.0542	0.0544	397480		
22/07/2023	17:55:00	0.0543	0.0544	0.0543	0.0543	45801		
22/07/2023	18:00:00	0.0543	0.0544	0.0543	0.0543	417467		
22/07/2023	18:05:00	0.0543	0.0543	0.0542	0.0542	87455		
22/07/2023	18:10:00	0.0542	0.0543	0.054	0.0541	650980		
22/07/2023	18:15:00	0.0541	0.0542	0.054	0.054	268038		
22/07/2023	18:20:00	0.0541	0.0541	0.054	0.0541	399290		
22/07/2023	18:25:00	0.054	0.0541	0.0539	0.0539	212315		
22/07/2023	18:30:00	0.0539	0.054	0.0537	0.0537	1291299		
22/07/2023	18:35:00	0.0537	0.054	0.0537	0.0539	1271435		
22/07/2023	18:40:00	0.0539	0.054	0.0538	0.054	263472		
22/07/2023	18:45:00	0.0539	0.054	0.0538	0.0539	180653		
22/07/2023	18:50:00	0.0538	0.0538	0.0537	0.0537	166814		
22/07/2023	18:55:00	0.0537	0.0539	0.0537	0.0537	251949		
22/07/2023	19:00:00	0.0537	0.0537	0.0537	0.0537	65130		
22/07/2023	19:05:00	0.0538	0.054	0.0538	0.054	472150		
22/07/2023	19:10:00	0.054	0.054	0.0539	0.0539	222485		
22/07/2023	19:15:00	0.0539	0.054	0.0539	0.0539	292361		
22/07/2023	19:20:00	0.0539	0.054	0.0538	0.0539	190977		
22/07/2023	19:25:00	0.0539	0.054	0.0539	0.0539	59723		
22/07/2023	19:30:00	0.0539	0.0539	0.0539	0.0539	27929		
22/07/2023	19:35:00	0.0539	0.0539	0.0538	0.0538	276439		
22/07/2023	19:40:00	0.0538	0.0539	0.0538	0.0538	48518		
22/07/2023	19:45:00	0.0538	0.0539	0.0538	0.0539	48386		
22/07/2023	19:50:00	0.0538	0.054	0.0538	0.0539	163304		
22/07/2023	19:55:00	0.0539	0.0541	0.0539	0.0541	216301		
22/07/2023	20:00:00	0.054	0.054	0.0539	0.054	345213		
22/07/2023	20:05:00	0.054	0.0541	0.054	0.054	99216		
22/07/2023	20:10:00	0.054	0.0541	0.054	0.054	33481		
22/07/2023	20:15:00	0.054	0.0541	0.054	0.0541	193793		
22/07/2023	20:20:00	0.054	0.0542	0.054	0.0541	379090		
22/07/2023	20:25:00	0.0542	0.0542	0.0541	0.0541	59464		
22/07/2023	20:30:00	0.0541	0.0542	0.054	0.0541	180247		
22/07/2023	20:35:00	0.0541	0.0543	0.0541	0.0542	693629		
22/07/2023	20:40:00	0.0542	0.0543	0.0542	0.0543	168224		
22/07/2023	20:45:00	0.0542	0.0543	0.0541	0.0541	138433		
22/07/2023	20:50:00	0.0541	0.0543	0.0541	0.0542	418757		
22/07/2023	20:55:00	0.0542	0.0542	0.0541	0.0542	187495		
22/07/2023	21:00:00	0.0542	0.0543	0.0541	0.0543	168018		
22/07/2023	21:05:00	0.0542	0.0543	0.0542	0.0542	96997		
22/07/2023	21:10:00	0.0542	0.0543	0.0542	0.0542	306122		
22/07/2023	21:15:00	0.0543	0.0543	0.0541	0.0541	82138		
22/07/2023	21:20:00	0.0541	0.0542	0.0541	0.0542	74335		
22/07/2023	21:25:00	0.0543	0.0544	0.0542	0.0543	508386		
22/07/2023	21:30:00	0.0542	0.0543	0.0542	0.0543	117540		
22/07/2023	21:35:00	0.0543	0.0544	0.0543	0.0543	33533		
22/07/2023	21:40:00	0.0543	0.0544	0.0542	0.0542	399233		
22/07/2023	21:45:00	0.0542	0.0543	0.0542	0.0543	68559		
22/07/2023	21:50:00	0.0542	0.0543	0.0542	0.0542	283870		
22/07/2023	21:55:00	0.0542	0.0542	0.0541	0.0541	231744		
22/07/2023	22:00:00	0.0541	0.0542	0.0541	0.0542	325514		
22/07/2023	22:05:00	0.0543	0.0543	0.0542	0.0542	161821		
22/07/2023	22:10:00	0.0542	0.0543	0.0542	0.0542	83838		
22/07/2023	22:15:00	0.0542	0.0543	0.0541	0.0541	462196		
22/07/2023	22:20:00	0.0541	0.0542	0.054	0.0541	328204		
22/07/2023	22:25:00	0.0541	0.0542	0.0541	0.0542	67944		
22/07/2023	22:30:00	0.0541	0.0543	0.0541	0.0542	104279		
22/07/2023	22:35:00	0.0542	0.0542	0.0541	0.0541	119926		
22/07/2023	22:40:00	0.0541	0.0542	0.0541	0.0541	64482		
22/07/2023	22:45:00	0.0541	0.0542	0.054	0.0541	282169		
22/07/2023	22:50:00	0.054	0.054	0.0539	0.054	431925		
22/07/2023	22:55:00	0.0539	0.0541	0.0538	0.0539	940905		
22/07/2023	23:00:00	0.0539	0.054	0.0538	0.0539	1137583		
22/07/2023	23:05:00	0.0539	0.0539	0.0538	0.0538	472654		
22/07/2023	23:10:00	0.0538	0.0539	0.0538	0.0538	104131		
22/07/2023	23:15:00	0.0538	0.0539	0.0532	0.0535	3576780		
22/07/2023	23:20:00	0.0534	0.0534	0.0533	0.0533	818509		
22/07/2023	23:25:00	0.0533	0.0533	0.053	0.0532	1512730		
22/07/2023	23:30:00	0.0531	0.0532	0.0529	0.0532	1549319		
22/07/2023	23:35:00	0.0532	0.0534	0.0532	0.0533	223002		
22/07/2023	23:40:00	0.0533	0.0535	0.0533	0.0534	521429		
22/07/2023	23:45:00	0.0534	0.0535	0.0533	0.0534	315927		
22/07/2023	23:50:00	0.0535	0.0535	0.0533	0.0534	265596		
22/07/2023	23:55:00	0.0535	0.0537	0.0535	0.0536	296221		
23/07/2023	00:00:00	0.0536	0.0536	0.0534	0.0534	823961		
23/07/2023	00:05:00	0.0535	0.0535	0.0534	0.0534	186430		
23/07/2023	00:10:00	0.0534	0.0534	0.0531	0.0532	651582		
23/07/2023	00:15:00	0.0532	0.0532	0.0529	0.053	1963980		
23/07/2023	00:20:00	0.053	0.0531	0.0529	0.0531	315076		
23/07/2023	00:25:00	0.0531	0.0533	0.0531	0.0532	607933		
23/07/2023	00:30:00	0.0532	0.0532	0.0529	0.053	635103		
23/07/2023	00:35:00	0.0529	0.0531	0.0529	0.053	747213		
23/07/2023	00:40:00	0.053	0.053	0.0528	0.053	1628057		
23/07/2023	00:45:00	0.053	0.053	0.0528	0.0528	351356		
23/07/2023	00:50:00	0.0528	0.0529	0.0526	0.0528	975861		
23/07/2023	00:55:00	0.0528	0.0529	0.0527	0.0529	662380		
23/07/2023	01:00:00	0.053	0.053	0.0529	0.053	347710		
23/07/2023	01:05:00	0.053	0.0531	0.053	0.053	91900		
23/07/2023	01:10:00	0.053	0.053	0.0529	0.0529	183774		
23/07/2023	01:15:00	0.0529	0.0531	0.0529	0.053	241773		
23/07/2023	01:20:00	0.0531	0.0531	0.053	0.053	89771		
23/07/2023	01:25:00	0.053	0.0531	0.053	0.0531	45224		
23/07/2023	01:30:00	0.053	0.0532	0.0529	0.0531	699949		
23/07/2023	01:35:00	0.0532	0.0532	0.053	0.0531	218037		
23/07/2023	01:40:00	0.0531	0.0531	0.053	0.053	136229		
23/07/2023	01:45:00	0.0531	0.0531	0.053	0.053	59158		
23/07/2023	01:50:00	0.053	0.0531	0.053	0.0531	323322		
23/07/2023	01:55:00	0.0531	0.0531	0.053	0.053	178505		
23/07/2023	02:00:00	0.0531	0.0531	0.053	0.0531	347910		
23/07/2023	02:05:00	0.0531	0.0531	0.053	0.0531	221956		
23/07/2023	02:10:00	0.053	0.0531	0.053	0.053	191564		
23/07/2023	02:15:00	0.0529	0.0533	0.0529	0.0533	471156		
23/07/2023	02:20:00	0.0532	0.0534	0.0532	0.0534	352529		
23/07/2023	02:25:00	0.0533	0.0534	0.0533	0.0534	83881		
23/07/2023	02:30:00	0.0533	0.0534	0.0532	0.0532	481391		
23/07/2023	02:35:00	0.0532	0.0533	0.0532	0.0533	55451		
23/07/2023	02:40:00	0.0533	0.0534	0.0532	0.0533	401685		
23/07/2023	02:45:00	0.0534	0.0534	0.0532	0.0532	473965		
23/07/2023	02:50:00	0.0533	0.0534	0.0532	0.0533	323241		
23/07/2023	02:55:00	0.0533	0.0534	0.0533	0.0534	73902		
23/07/2023	03:00:00	0.0533	0.0536	0.0533	0.0534	806985		
23/07/2023	03:05:00	0.0533	0.0534	0.0532	0.0533	270203		
23/07/2023	03:10:00	0.0532	0.0533	0.0532	0.0533	260410		
23/07/2023	03:15:00	0.0532	0.0533	0.0532	0.0533	67503		
23/07/2023	03:20:00	0.0532	0.0535	0.0532	0.0534	647905		
23/07/2023	03:25:00	0.0534	0.0534	0.0533	0.0534	62185		
23/07/2023	03:30:00	0.0533	0.0534	0.0533	0.0533	132186		
23/07/2023	03:35:00	0.0532	0.0533	0.0532	0.0532	66065		
23/07/2023	03:40:00	0.0532	0.0534	0.0532	0.0533	268742		
23/07/2023	03:45:00	0.0533	0.0534	0.0532	0.0533	175827		
23/07/2023	03:50:00	0.0533	0.0534	0.0532	0.0534	367309		
23/07/2023	03:55:00	0.0533	0.0534	0.0533	0.0533	26542		
23/07/2023	04:00:00	0.0533	0.0534	0.0532	0.0533	127580		
23/07/2023	04:05:00	0.0533	0.0534	0.0532	0.0532	109977		
23/07/2023	04:10:00	0.0532	0.0534	0.0532	0.0533	122113		
23/07/2023	04:15:00	0.0533	0.0533	0.0532	0.0532	110849		
23/07/2023	04:20:00	0.0533	0.0533	0.0531	0.0531	576691		
23/07/2023	04:25:00	0.0531	0.0532	0.0531	0.0531	33635		
23/07/2023	04:30:00	0.0531	0.0533	0.0531	0.0533	387862		
23/07/2023	04:35:00	0.0532	0.0533	0.0532	0.0532	229231		
23/07/2023	04:40:00	0.0532	0.0533	0.0531	0.0531	242345		
23/07/2023	04:45:00	0.0531	0.0533	0.0531	0.0533	142723		
23/07/2023	04:50:00	0.0532	0.0534	0.0532	0.0532	974883		
23/07/2023	04:55:00	0.0532	0.0533	0.0532	0.0532	555043		
23/07/2023	05:00:00	0.0532	0.0534	0.0532	0.0533	841068		
23/07/2023	05:05:00	0.0533	0.0534	0.0532	0.0532	371402		
23/07/2023	05:10:00	0.0533	0.0533	0.0532	0.0532	36733		
23/07/2023	05:15:00	0.0532	0.0533	0.0532	0.0533	100218		
23/07/2023	05:20:00	0.0533	0.0536	0.0533	0.0535	420256		
23/07/2023	05:25:00	0.0535	0.0536	0.0534	0.0536	405830		
23/07/2023	05:30:00	0.0535	0.0536	0.0533	0.0533	908711		
23/07/2023	05:35:00	0.0534	0.0535	0.0533	0.0534	325673		
23/07/2023	05:40:00	0.0534	0.0534	0.0533	0.0534	478459		
23/07/2023	05:45:00	0.0533	0.0534	0.0533	0.0534	40450		
23/07/2023	05:50:00	0.0534	0.0535	0.0533	0.0533	305036		
23/07/2023	05:55:00	0.0533	0.0534	0.0533	0.0533	120317		
23/07/2023	06:00:00	0.0534	0.0535	0.0532	0.0532	669457		
23/07/2023	06:05:00	0.0532	0.0533	0.0532	0.0532	202745		
23/07/2023	06:10:00	0.0532	0.0533	0.0532	0.0532	359751		
23/07/2023	06:15:00	0.0532	0.0534	0.0532	0.0533	339245		
23/07/2023	06:20:00	0.0533	0.0533	0.0532	0.0533	44808		
23/07/2023	06:25:00	0.0533	0.0534	0.0532	0.0533	537627		
23/07/2023	06:30:00	0.0533	0.0534	0.0532	0.0533	789310		
23/07/2023	06:35:00	0.0533	0.0534	0.0533	0.0533	50735		
23/07/2023	06:40:00	0.0533	0.0534	0.0532	0.0533	400347		
23/07/2023	06:45:00	0.0532	0.0534	0.0532	0.0533	308346		
23/07/2023	06:50:00	0.0534	0.0534	0.0532	0.0532	165735		
23/07/2023	06:55:00	0.0532	0.0534	0.0532	0.0533	264782		
23/07/2023	07:00:00	0.0533	0.0534	0.0533	0.0534	867474		
23/07/2023	07:05:00	0.0533	0.0534	0.0533	0.0534	43222		
23/07/2023	07:10:00	0.0533	0.0533	0.0532	0.0532	238076		
23/07/2023	07:15:00	0.0533	0.0533	0.0532	0.0532	801882		
23/07/2023	07:20:00	0.0532	0.0534	0.0532	0.0532	164800		
23/07/2023	07:25:00	0.0532	0.0533	0.0532	0.0532	47388		
23/07/2023	07:30:00	0.0532	0.0532	0.0531	0.0531	74126		
